time (s)	magX	magY	magZ
4405.426290	-24.944435	-460.102173	-942.044434
4405.429626	-25.704231	-466.472717	-923.867981
4405.432957	-26.814690	-472.083466	-903.412048
4405.436298	-27.340698	-477.051300	-885.177124
4405.439685	-28.217377	-481.610046	-865.831726
4405.442969	-29.736954	-484.883026	-846.544678
4405.446300	-30.730530	-488.623505	-826.556335
4405.449627	-30.496742	-491.721100	-808.672119
4405.452961	-32.074768	-493.883575	-788.976074
4405.456299	-32.542328	-495.929169	-770.565735
4405.459660	-33.652802	-497.390289	-751.746338
4405.462962	-33.828133	-498.208588	-733.920532
4405.466294	-34.354141	-499.202118	-715.334900
4405.469625	-34.821709	-499.319000	-698.327332
4405.472958	-34.880142	-499.085236	-680.618347
4405.476286	-35.113922	-498.559235	-662.850952
4405.479623	-35.873718	-497.565643	-646.369385
4405.482954	-36.224396	-496.630524	-630.413757
4405.486287	-36.341278	-495.169403	-612.880188
4405.489623	-36.399727	-494.058929	-598.444214
4405.492955	-36.984177	-492.656219	-582.430176
4405.496291	-36.691956	-490.727509	-566.708313
4405.499626	-36.049049	-488.272858	-552.681458
4405.503010	-36.224396	-485.350555	-537.368774
4405.506290	-36.575058	-483.246521	-523.751038
4405.509618	-36.516609	-480.265808	-510.600830
4405.512953	-35.815269	-477.518890	-496.340149
4405.516283	-35.639938	-474.362854	-482.956177
4405.519621	-35.581490	-471.031464	-469.396851
4405.522950	-34.763260	-467.992310	-456.714203
4405.526283	-34.821709	-464.602448	-443.914673
4405.529615	-34.646362	-460.803497	-432.284027
4405.532978	-33.302124	-457.413666	-420.770325
4405.536286	-33.068344	-452.913361	-408.496796
4405.539617	-32.659225	-448.471527	-397.333740
4405.542951	-32.483894	-445.081696	-386.462891
4405.546290	-31.607201	-441.282745	-375.825836
4405.549614	-31.314980	-436.665588	-364.779663
4405.552948	-30.555191	-433.158875	-354.902405
4405.556281	-30.204514	-428.483246	-345.083588
4405.559616	-29.853844	-424.801208	-334.563416
4405.562946	-29.327843	-420.593109	-324.978394
4405.566302	-29.035606	-416.677277	-315.451782
4405.569614	-28.334267	-412.469177	-306.451172
4405.572948	-27.457588	-408.436493	-298.502625
4405.576315	-27.223808	-403.760864	-289.268250
4405.579614	-26.288681	-399.903442	-281.027466
4405.582950	-25.879562	-395.052460	-273.838684
4405.586275	-25.879562	-391.545776	-266.240784
4405.589624	-24.710655	-386.928589	-258.350647
4405.592944	-25.178215	-383.421844	-251.687897
4405.596278	-24.652214	-379.155334	-245.375809
4405.599612	-24.301544	-375.473297	-238.713043
