time (s)	det(V)
5347.427127	-0.058511	
5347.428688	-0.033072	
5347.430405	-0.066274	
5347.431924	-0.050672	
5347.433654	-0.053279	
5347.435139	-0.032210	
5347.436925	-0.004858	
5347.438403	-0.085163	
5347.440184	-0.055212	
5347.441672	-0.060099	
5347.443445	-0.042571	
5347.444927	-0.074270	
5347.446709	-0.029761	
5347.448203	-0.074222	
5347.449947	-0.007102	
5347.451449	-0.092716	
5347.453191	-0.033012	
5347.454717	-0.089751	
5347.456424	-0.018949	
5347.457953	-0.154470	
5347.459647	-0.030128	
5347.461194	-0.128930	
5347.462888	0.003416	
5347.464458	-0.078290	
5347.466144	-0.022591	
5347.467708	-0.109127	
5347.469370	-0.033133	
5347.470959	-0.115552	
5347.472615	-0.048420	
5347.474235	-0.149777	
5347.475856	-0.065194	
5347.477471	-0.153894	
5347.479089	-0.075237	
5347.480753	-0.143585	
5347.482361	-0.077118	
5347.484005	-0.089388	
5347.485497	-0.116056	
5347.487051	-0.180678	
5347.488550	-0.179172	
5347.490101	-0.178225	
5347.491632	-0.222331	
5347.493120	-0.151187	
5347.494686	-0.182704	
5347.496206	-0.220655	
5347.497795	-0.171131	
5347.499289	-0.168791	
5347.500910	-0.236958	
5347.502432	-0.219257	
5347.504065	-0.183152	
5347.505556	-0.224571	
5347.507208	-0.195776	
5347.508694	-0.271058	
5347.510346	-0.227443	
5347.511831	-0.252443	
5347.513474	-0.230275	
5347.514960	-0.277688	
5347.516562	-0.226388	
5347.518073	-0.255972	
5347.519618	-0.238162	
5347.521210	-0.261607	
5347.522711	-0.279352	
5347.524349	-0.333783	
5347.525837	-0.296609	
5347.527467	-0.276810	
5347.528985	-0.330886	
5347.530630	-0.281024	
5347.532102	-0.306861	
5347.533750	-0.310479	
5347.535233	-0.378171	
5347.536868	-0.328534	
5347.538343	-0.386723	
5347.539981	-0.362553	
5347.541496	-0.388342	
5347.543069	-0.363673	
5347.544621	-0.431921	
5347.546155	-0.355374	
5347.547781	-0.439099	
5347.549271	-0.406361	
5347.550902	-0.447389	
5347.552430	-0.411892	
5347.554064	-0.459245	
5347.555543	-0.442165	
5347.557184	-0.482524	
5347.558657	-0.439482	
5347.560381	-0.441762	
5347.561861	-0.528226	
5347.563564	-0.459152	
5347.565057	-0.514654	
5347.566774	-0.488099	
5347.568256	-0.566918	
5347.569922	-0.537914	
5347.571416	-0.596606	
5347.573084	-0.515988	
5347.574616	-0.677370	
5347.576248	-0.594129	
5347.577818	-0.695820	
5347.579412	-0.625139	
5347.581006	-0.717903	
5347.582567	-0.673064	
5347.584189	-0.810115	
5347.585707	-0.762525	
5347.587373	-0.767697	
5347.588848	-0.770005	
5347.590550	-0.814784	
5347.592025	-0.847583	
5347.593728	-0.880212	
5347.595215	-0.895113	
5347.596928	-0.926433	
5347.598423	-0.992191	
5347.600129	-0.973536	
5347.601610	-1.053482	
5347.603308	-1.025292	
5347.604805	-1.205414	
5347.606472	-1.127901	
5347.607991	-1.210978	
5347.609708	-1.194901	
5347.611256	-1.288881	
5347.612966	-1.299907	
5347.614521	-1.439158	
5347.616201	-1.345761	
5347.617762	-1.486241	
5347.619446	-1.454079	
5347.621005	-1.612803	
5347.622673	-1.592834	
5347.624276	-1.627824	
5347.625910	-1.628340	
5347.627532	-1.628110	
5347.629139	-1.628485	
5347.630772	-1.628364	
5347.632381	-1.628448	
5347.634045	-1.628364	
5347.635649	-1.628489	
5347.637327	-1.628388	
5347.638899	-1.628424	
5347.640602	-1.628485	
5347.642153	-1.628513	
5347.643865	-1.628525	
5347.645433	-1.628436	
5347.647097	-1.628521	
5347.648656	-1.628436	
5347.650367	-1.628372	
5347.651876	-1.628465	
5347.653623	-1.628396	
5347.655105	-1.628497	
5347.656882	-1.628553	
5347.658366	-1.628448	
5347.660139	-1.628469	
5347.661622	-1.628493	
5347.663399	-1.628465	
5347.664887	-1.628577	
5347.666650	-1.628444	
5347.668145	-1.628509	
5347.669885	-1.628477	
5347.671395	-1.628581	
5347.673125	-1.628545	
5347.674646	-1.628501	
5347.676363	-1.628461	
5347.677908	-1.628602	
5347.679624	-1.628509	
5347.681166	-1.628642	
5347.682857	-1.628513	
5347.684418	-1.628606	
5347.686118	-1.628400	
5347.687692	-1.628525	
5347.689357	-1.628557	
5347.690955	-1.628602	
5347.692587	-1.628436	
5347.694191	-1.628630	
5347.695822	-1.628497	
5347.697437	-1.628726	
5347.699071	-1.628529	
5347.700747	-1.628569	
5347.702329	-1.628481	
5347.703997	-1.628654	
5347.705575	-1.628509	
5347.707269	-1.628590	
5347.708841	-1.628618	
5347.710506	-1.628557	
5347.712065	-1.628529	
5347.713763	-1.628642	
5347.715310	-1.628590	
5347.717049	-1.628569	
5347.718558	-1.628440	
5347.720307	-1.628565	
5347.721788	-1.628573	
5347.723559	-1.628654	
5347.725044	-1.628618	
5347.726822	-1.628602	
5347.728310	-1.628593	
5347.730088	-1.628589	
5347.731562	-1.628630	
5347.733313	-1.628630	
5347.734798	-1.628646	
5347.736535	-1.628686	
5347.738047	-1.628614	
5347.739775	-1.628618	
5347.741300	-1.628654	
5347.743044	-1.628602	
5347.744573	-1.628597	
5347.746275	-1.628602	
5347.747826	-1.628597	
5347.749534	-1.628505	
5347.751098	-1.628698	
5347.752783	-1.628610	
5347.754357	-1.628734	
5347.755996	-1.628529	
5347.757588	-1.628694	
5347.759228	-1.628461	
5347.760838	-1.628682	
5347.762472	-1.628565	
5347.764079	-1.628726	
5347.765683	-1.628594	
5347.767343	-1.628658	
5347.768923	-1.628557	
5347.770596	-1.628565	
5347.772160	-1.628505	
5347.773855	-1.628626	
5347.775421	-1.628569	
5347.777122	-1.628642	
5347.778663	-1.628666	
5347.780387	-1.628569	
5347.781921	-1.628614	
5347.783652	-1.628537	
5347.785154	-1.628525	
5347.786917	-1.628658	
5347.788395	-1.628513	
5347.790153	-1.628533	
5347.791635	-1.628493	
5347.793425	-1.628585	
5347.794899	-1.628561	
5347.796674	-1.628533	
5347.798160	-1.628485	
5347.799901	-1.628541	
5347.801409	-1.628521	
5347.803145	-1.628517	
5347.804664	-1.628589	
5347.806376	-1.628533	
