time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5346.816687	268.970917	1.254478	-0.018502	185
5348.890684	268.978821	1.227377	-0.017193	187
5350.965196	268.900085	1.199044	-0.016369	189
5353.038283	268.914825	1.172553	-0.015853	191
5355.112270	268.938477	1.145973	-0.015054	193
5357.186330	268.972260	1.119896	-0.014334	195
5359.260248	268.980713	1.093786	-0.013627	197
5361.334263	269.031403	1.066911	-0.012920	199
5363.408545	269.123444	1.041361	-0.012372	201
5365.481508	269.141205	1.016564	-0.011777	203
5367.555064	89.169853	-0.993070	0.011435	205
5369.628700	89.230309	-0.969943	0.010660	207
5371.701320	89.124649	-0.946689	0.010072	209
5373.773578	88.976227	-0.924363	0.009514	211
5375.844833	88.867805	-0.901008	0.008887	213
5377.918778	88.741257	-0.877442	0.008301	215
5379.990316	88.613594	-0.854290	0.007931	217
5382.061722	88.649376	-0.831360	0.007381	219
5384.134905	88.678223	-0.808271	0.006778	221
5386.208143	88.595284	-0.787908	0.005576	223
5388.282280	88.711990	-0.767623	0.006322	225
5390.354183	88.747559	-0.748861	0.005865	227
5392.428627	88.787148	-0.728847	0.005442	229
5394.501948	88.806793	-0.709893	0.004957	231
5396.575543	88.806328	-0.691361	0.004652	233
5398.648719	88.789810	-0.672738	0.004249	235
5400.724260	88.776695	-0.653554	0.003730	237
5402.797769	88.792145	-0.637721	0.003480	239
5404.872106	88.802422	-0.620595	0.003113	241
5406.946718	88.838074	-0.604325	0.002807	243
5409.021940	88.874886	-0.587183	0.002393	245
5411.098131	88.914124	-0.570671	0.002089	247
5413.173000	88.917633	-0.555710	0.002044	249
5415.246502	88.984634	-0.539168	0.001459	251
5417.320775	88.896271	-0.524058	0.001366	253
5419.396851	88.909950	-0.509268	0.001086	255
5421.470590	88.789368	-0.495210	0.000691	1
5423.544540	88.767220	-0.481305	0.000633	3
5425.620158	88.748657	-0.468346	0.000499	5
5427.692359	88.757065	-0.454928	-0.000017	7
5429.765661	88.752937	-0.442474	0.000065	9
