time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7220.744881	88.629974	1.108704	0.015243	27
7222.818415	88.611359	1.076684	0.013096	29
7224.891752	87.305435	0.552965	0.012813	31
7225.942196	275.209747	0.293180	0.100000	33
7228.018812	268.418304	1.002284	0.009925	35
7230.092499	254.360764	0.416461	0.100000	37
7231.122431	100.506508	0.359124	0.100000	39
7233.199977	88.377419	0.928446	0.006647	41
7235.280490	88.511551	0.902128	0.005495	43
7237.360095	88.640915	0.876092	0.004391	45
7239.438808	88.730621	0.848979	0.003184	47
7241.518272	88.769417	0.825560	0.001941	49
7243.594561	88.738831	0.801856	0.000985	51
7245.672185	88.613770	0.777347	0.000002	53
7247.747217	88.541962	0.754976	-0.000921	55
7249.820784	88.474968	0.731223	-0.001653	57
7251.893727	88.437424	0.710135	-0.002469	59
7253.965696	88.410431	0.688050	-0.003165	61
7256.035665	88.418663	0.666301	-0.003936	63
7258.107884	88.424629	0.644949	-0.004579	65
7260.180722	88.390823	0.623266	-0.005410	67
7262.254330	88.316170	0.601338	-0.005999	69
7264.327564	88.180283	0.583343	-0.006394	71
7266.401288	88.110924	0.563310	-0.006804	73
7268.475766	88.081154	0.544204	-0.007016	75
7270.556341	88.116119	0.526561	-0.007030	77
7272.638890	88.211266	0.508642	-0.007350	79
7274.716242	88.363235	0.491080	-0.007695	81
7276.796954	88.469528	0.475649	-0.008020	83
7278.880354	88.578171	0.459886	-0.008233	85
7280.958584	88.589783	0.444704	-0.008586	87
7283.033513	88.556046	0.429506	-0.008791	89
7285.113150	88.479889	0.415238	-0.008954	91
7287.184920	88.385452	0.402357	-0.008969	93
7289.257041	88.254784	0.388457	-0.008742	95
7291.331897	88.169487	0.378271	-0.008654	97
7293.396858	88.184921	0.365494	-0.009055	99
7295.462193	88.126190	0.354963	-0.009052	101
7297.531063	88.138306	0.342772	-0.009150	103
7299.603836	88.053169	0.330827	-0.009237	105
7301.667941	87.890984	0.319216	-0.009125	107
7303.746232	87.775246	0.308122	-0.009079	109
7305.826632	87.648109	0.297901	-0.008983	111
7307.903081	87.631683	0.286415	-0.008928	113
7309.981818	87.778427	0.276561	-0.008852	115
7312.066530	88.016075	0.264918	-0.008640	117
7314.154752	88.402519	0.253509	-0.009011	119
7316.234933	88.683609	0.244088	-0.008892	121
7318.317789	88.822914	0.235390	-0.008998	123
7320.397977	88.798706	0.226003	-0.008838	125
7322.483370	88.742584	0.219277	-0.008687	127
7324.551275	88.530289	0.212832	-0.008404	129
7326.620147	88.407715	0.206420	-0.008369	131
7328.683068	88.303902	0.201186	-0.008189	133
7330.739511	88.235077	0.196695	-0.007943	135
7332.795393	88.290970	0.190805	-0.007601	137
7334.874602	88.205383	0.186700	-0.007811	139
7336.923229	87.965530	0.180243	-0.007604	141
7338.977714	87.761307	0.174092	-0.007543	143
7341.072905	87.548874	0.167619	-0.007472	145
7343.135744	87.302643	0.160516	-0.007264	147
7345.210759	87.125648	0.154272	-0.007028	149
7347.297496	96.904083	0.107512	-0.018674	151
