time (s)	det(V)
7220.633469	1.623570	
7220.635085	1.623413	
7220.636712	1.623606	
7220.638367	1.623405	
7220.639962	1.623651	
7220.641636	1.623494	
7220.643218	1.623643	
7220.644902	1.623385	
7220.646482	1.623610	
7220.648161	1.623518	
7220.649726	1.623530	
7220.651440	1.623510	
7220.652985	1.623582	
7220.654682	1.623461	
7220.656217	1.623566	
7220.657951	1.623542	
7220.659439	1.623526	
7220.661202	1.623526	
7220.662691	1.623590	
7220.664475	1.623506	
7220.665953	1.623538	
7220.667743	1.623614	
7220.669220	1.623590	
7220.670989	1.623562	
7220.672470	1.623550	
7220.674244	1.623522	
7220.675738	1.623514	
7220.677508	1.623550	
7220.679026	1.623530	
7220.680757	1.623526	
7220.682284	1.623445	
7220.683990	1.623498	
7220.685527	1.623598	
7220.687233	1.623526	
7220.688775	1.623397	
7220.690460	1.623558	
7220.692033	1.623477	
7220.693719	1.623046	
7220.695288	1.623381	
7220.696930	1.623538	
7220.698519	1.623333	
7220.700146	1.623703	
7220.701749	1.623155	
7220.703360	1.623550	
7220.705047	1.623171	
7220.706638	1.623522	
7220.708315	1.623006	
7220.709923	1.623631	
7220.711580	1.623224	
7220.713166	1.623514	
7220.714849	1.623135	
7220.716404	1.623502	
7220.718110	1.621975	
7220.719657	1.622974	
7220.721366	1.621101	
7220.722905	1.623167	
7220.724637	1.573107	
7220.726163	1.476488	
7220.727898	1.401195	
7220.729384	1.269296	
7220.731169	1.169848	
7220.732645	0.981778	
7220.734438	0.915234	
7220.735914	0.712988	
7220.737692	0.595986	
7220.739178	0.520616	
7220.740953	0.341843	
7220.742456	0.220389	
7220.744219	0.108048	
7220.745721	-0.137096	
7220.747474	-0.118384	
7220.748992	-0.386090	
7220.750712	-0.442543	
7220.752242	-0.618359	
7220.753943	-0.697471	
7220.755488	-0.927275	
7220.757168	-0.974088	
7220.758725	-1.206409	
7220.760405	-1.272607	
7220.761981	-1.480138	
7220.763650	-1.507607	
7220.765241	-1.616650	
7220.766891	-1.628155	
7220.768496	-1.628215	
7220.770129	-1.628408	
7220.771746	-1.628267	
7220.773354	-1.628509	
7220.775017	-1.628275	
7220.776615	-1.628473	
7220.778251	-1.628473	
7220.779836	-1.628537	
7220.781532	-1.628501	
7220.783087	-1.628130	
7220.784801	-1.628283	
7220.786346	-1.628416	
7220.788040	-1.628360	
7220.789584	-1.628505	
7220.791291	-1.628432	
7220.792801	-1.628465	
7220.794561	-1.628461	
7220.796038	-1.628521	
7220.797833	-1.627824	
7220.799315	-1.628501	
7220.801101	-1.628239	
7220.802581	-1.628513	
7220.804356	-1.628263	
7220.805840	-1.628465	
7220.807627	-1.628396	
7220.809121	-1.628533	
7220.810874	-1.628336	
7220.812376	-1.628553	
7220.814114	-1.628163	
7220.815630	-1.628585	
7220.817354	-1.628320	
7220.818890	-1.628593	
7220.820615	-1.628340	
7220.822168	-1.628577	
7220.823857	-1.628565	
7220.825410	-1.628610	
7220.827076	-1.628420	
7220.828638	-1.628650	
7220.830311	-1.627768	
7220.831895	-1.628561	
7220.833536	-1.628154	
7220.835145	-1.628565	
7220.836792	-1.628501	
7220.838390	-1.628501	
7220.839996	-1.628541	
7220.841638	-1.628541	
7220.843249	-1.628465	
7220.844912	-1.628541	
7220.846490	-1.628408	
7220.848171	-1.628066	
7220.849731	-1.628626	
7220.851425	-1.628279	
7220.852975	-1.628517	
7220.854657	-1.628348	
7220.856212	-1.628501	
7220.857942	-1.628549	
7220.859448	-1.628469	
7220.861205	-1.628368	
7220.862684	-1.628541	
7220.864461	-1.628098	
7220.865950	-1.628545	
7220.867719	-1.628412	
7220.869200	-1.628577	
7220.870984	-1.628606	
7220.872475	-1.628573	
7220.874246	-1.628424	
7220.875736	-1.628521	
7220.877484	-1.628432	
7220.878990	-1.628493	
7220.880714	-1.628066	
7220.882238	-1.628577	
7220.883952	-1.628211	
7220.885497	-1.628469	
7220.887206	-1.628001	
7220.888759	-1.628541	
7220.890418	-1.628428	
7220.892000	-1.628549	
7220.893663	-1.628448	
7220.895233	-1.628610	
7220.896883	-1.628219	
7220.898494	-1.628597	
7220.900125	-1.628231	
7220.901760	-1.628622	
7220.903399	-1.628509	
7220.905010	-1.628195	
7220.906621	-1.628497	
7220.908278	-1.628473	
7220.909861	-1.628477	
7220.911550	-1.628219	
7220.913116	-1.628473	
7220.914824	-1.628368	
7220.916394	-1.628594	
7220.918090	-1.628026	
7220.919653	-1.628428	
7220.921368	-1.628247	
7220.922922	-1.628356	
7220.924649	-1.628384	
7220.926167	-1.628489	
7220.927891	-1.628388	
7220.929365	-1.628561	
7220.931156	-1.627502	
7220.932635	-1.628473	
7220.934419	-1.628183	
7220.935908	-1.628529	
7220.937703	-1.628098	
7220.939182	-1.628114	
7220.940950	-1.628223	
7220.942445	-1.628428	
7220.944194	-1.628191	
7220.945690	-1.628344	
7220.947428	-1.627607	
7220.948951	-1.628352	
7220.950683	-1.627591	
7220.952219	-1.627619	
7220.953932	-1.627840	
7220.955469	-1.627872	
7220.957149	-1.627357	
7220.958713	-1.627470	
7220.960404	-1.617781	
7220.961981	-1.586550	
7220.963642	-1.520675	
7220.965232	-1.565160	
7220.966886	-1.433824	
7220.968471	-1.512058	
7220.970114	-1.351014	
7220.971723	-1.392111	
7220.973360	-1.240469	
7220.975022	-1.215417	
7220.976607	-1.200355	
7220.978278	-1.160785	
7220.979883	-1.132711	
7220.981540	-1.147262	
7220.983130	-1.109271	
7220.984812	-1.080347	
7220.986389	-1.003878	
