time (s)	det(V)
6486.982421	0.009753	
6486.983961	-0.057335	
6486.985673	-0.006482	
6486.987213	-0.113345	
6486.988888	-0.012850	
6486.990461	-0.120189	
6486.992119	-0.023368	
6486.993703	-0.143581	
6486.995360	-0.035014	
6486.996948	-0.082822	
6486.998592	-0.054278	
6487.000196	-0.141704	
6487.001825	-0.039039	
6487.003499	-0.073726	
6487.005085	-0.067354	
6487.006762	-0.089489	
6487.008348	-0.062580	
6487.010019	-0.200876	
6487.011587	-0.115544	
6487.013280	-0.197476	
6487.014847	-0.127794	
6487.016555	-0.198101	
6487.018099	-0.130868	
6487.019810	-0.172207	
6487.021352	-0.135851	
6487.023086	-0.124689	
6487.024608	-0.137527	
6487.026338	-0.202899	
6487.027824	-0.174632	
6487.029589	-0.207165	
6487.031077	-0.226138	
6487.032866	-0.188264	
6487.034344	-0.224470	
6487.036128	-0.181556	
6487.037609	-0.172646	
6487.039362	-0.195958	
6487.040857	-0.257216	
6487.042608	-0.206322	
6487.044131	-0.270546	
6487.045878	-0.200796	
6487.047392	-0.282123	
6487.049106	-0.181097	
6487.050646	-0.289076	
6487.052359	-0.183176	
6487.053912	-0.284452	
6487.055598	-0.204425	
6487.057166	-0.321093	
6487.058851	-0.201525	
6487.060422	-0.329787	
6487.062090	-0.197932	
6487.063667	-0.319808	
6487.065315	-0.186016	
6487.066899	-0.336977	
6487.068523	-0.195067	
6487.070156	-0.317335	
6487.071760	-0.201851	
6487.073412	-0.267029	
6487.075012	-0.225908	
6487.076672	-0.306563	
6487.078259	-0.221908	
6487.079937	-0.308150	
6487.081510	-0.283247	
6487.083225	-0.316558	
6487.084776	-0.238815	
6487.086479	-0.249703	
6487.088029	-0.284186	
6487.089725	-0.269007	
6487.091229	-0.286752	
6487.092994	-0.349207	
6487.094489	-0.310672	
6487.096280	-0.317512	
6487.097762	-0.346750	
6487.099540	-0.327708	
6487.101024	-0.323236	
6487.102778	-0.338081	
6487.104262	-0.343551	
6487.106023	-0.360353	
6487.107527	-0.382481	
6487.109292	-0.328308	
6487.110797	-0.395589	
6487.112541	-0.369606	
6487.114068	-0.444368	
6487.115798	-0.411650	
6487.117328	-0.523061	
6487.118842	-0.511222	
6487.120454	-0.517961	
6487.121939	-0.483346	
6487.123562	-0.536419	
6487.125087	-0.556786	
6487.126740	-0.551203	
6487.128211	-0.599386	
6487.129789	-0.619938	
6487.131285	-0.633639	
6487.132845	-0.639194	
6487.134343	-0.691590	
6487.135944	-0.667694	
6487.137492	-0.741360	
6487.139057	-0.701322	
6487.140619	-0.805044	
6487.142099	-0.745787	
6487.143768	-0.778328	
6487.145249	-0.792568	
6487.146878	-0.816774	
6487.148396	-0.863881	
6487.150025	-0.911581	
6487.151499	-0.939388	
6487.153131	-0.918352	
6487.154618	-0.982205	
6487.156263	-0.966511	
6487.157757	-1.082929	
6487.159379	-1.015100	
6487.160898	-1.113198	
6487.162470	-1.083526	
6487.164004	-1.099107	
6487.165534	-1.134915	
6487.167157	-1.176185	
6487.168646	-1.196032	
6487.170276	-1.253589	
6487.171790	-1.302646	
6487.173426	-1.321986	
6487.174909	-1.377005	
6487.176550	-1.368549	
6487.178031	-1.374125	
6487.179753	-1.416333	
6487.181239	-1.498193	
6487.182959	-1.481314	
6487.184451	-1.518383	
6487.186144	-1.518620	
6487.187625	-1.571871	
6487.189324	-1.566473	
6487.190822	-1.627941	
6487.192465	-1.625975	
6487.194007	-1.628042	
6487.195620	-1.628340	
6487.197190	-1.628279	
6487.198785	-1.628332	
6487.200366	-1.628336	
6487.201939	-1.628307	
6487.203555	-1.628279	
6487.205097	-1.628513	
6487.206761	-1.628231	
6487.208242	-1.628493	
6487.209963	-1.628448	
