crossing time (s)	slope (V/s)	crossing number
6486.422417	76.424095	3921
6487.421212	83.350068	3922
6488.486074	81.174791	3923
6489.482827	76.258501	3924
6490.540780	72.417895	3925
6491.552639	68.659983	3926
6492.618682	72.215273	3927
6493.678140	72.953619	3928
6494.704368	74.212116	3929
6495.715408	73.786244	3930
6496.777678	68.227252	3931
6497.761845	68.174912	3932
6498.801965	68.200995	3933
6499.875065	67.415158	3934
6500.931656	70.225072	3935
6501.916942	69.324391	3936
6502.933807	66.148986	3937
6504.038920	65.016605	3938
6505.018954	62.765041	3939
6506.076938	63.656406	3940
6507.142690	64.831741	3941
6508.127882	64.844031	3942
6509.167380	62.609108	3943
6510.230148	62.001578	3944
6511.266562	61.705199	3945
6512.273083	57.391925	3946
6513.321102	59.656835	3947
6514.319577	61.301115	3948
6515.365123	58.390627	3949
6516.402617	58.459786	3950
6517.454885	58.590202	3951
6518.493396	58.779082	3952
6519.483041	56.073193	3953
6520.568785	55.548907	3954
6521.580093	54.181412	3955
6522.598092	54.774688	3956
6523.659878	54.086628	3957
6524.679057	54.013819	3958
6525.734006	54.070689	3959
6526.788130	51.906367	3960
6527.798359	53.739134	3961
6528.857518	50.987741	3962
