time (s)	det(V)
8606.388812	-0.006566	
8606.390347	-0.088510	
8606.392059	-0.011090	
8606.393592	-0.179188	
8606.395295	0.005994	
8606.396848	-0.074484	
8606.398532	0.023284	
8606.400106	-0.039429	
8606.401785	0.017539	
8606.403384	-0.066620	
8606.405056	0.011372	
8606.406634	-0.093791	
8606.408303	0.009487	
8606.409887	-0.103314	
8606.411508	-0.000769	
8606.413130	-0.002522	
8606.414732	0.037355	
8606.416426	-0.025435	
8606.418000	0.026144	
8606.419680	-0.023690	
8606.421275	-0.031634	
8606.422945	-0.126739	
8606.424529	-0.026333	
8606.426233	-0.038483	
8606.427782	-0.041089	
8606.429494	0.021104	
8606.431048	-0.033222	
8606.432753	-0.018627	
8606.434279	0.033657	
8606.436015	-0.104728	
8606.437506	-0.047039	
8606.439285	-0.027763	
8606.440761	-0.093594	
8606.442546	-0.000955	
8606.444027	-0.012512	
8606.445796	-0.026684	
8606.447275	-0.031747	
8606.449024	-0.009450	
8606.450515	-0.075523	
8606.452248	-0.020347	
8606.453763	-0.111657	
8606.455497	-0.016838	
8606.457012	-0.090162	
8606.458712	0.020899	
8606.460253	-0.090593	
8606.461971	-0.006856	
8606.463523	-0.096474	
8606.465207	0.017914	
8606.466782	-0.187482	
8606.468461	0.007895	
8606.470031	-0.113099	
8606.471692	0.020001	
8606.473290	-0.092281	
8606.474938	-0.008927	
8606.476546	-0.124072	
8606.478165	-0.034148	
8606.479804	-0.047538	
8606.481396	-0.029838	
8606.483059	-0.146780	
8606.484661	-0.028331	
8606.486313	-0.056493	
8606.487915	-0.038281	
8606.489617	-0.036597	
8606.491168	-0.058008	
8606.492873	-0.041673	
8606.494425	-0.042269	
8606.496135	-0.073158	
8606.497689	-0.028343	
8606.499377	-0.054978	
8606.500892	-0.023179	
8606.502629	-0.080389	
8606.504117	-0.069932	
8606.505897	-0.045045	
8606.507381	-0.067156	
8606.509157	0.032980	
8606.510633	-0.088881	
8606.512415	-0.034567	
8606.513902	-0.042930	
8606.515657	0.020117	
8606.517161	-0.065533	
8606.518937	-0.065416	
8606.520443	-0.038334	
8606.522175	0.028529	
8606.523687	-0.096736	
8606.525410	0.009225	
8606.526948	-0.079386	
8606.528644	0.014965	
8606.530203	-0.109135	
8606.531907	0.009547	
8606.533477	-0.102388	
8606.535152	0.014595	
8606.536723	-0.024089	
8606.538384	0.005515	
8606.539971	-0.058451	
8606.541604	0.018301	
8606.543207	-0.150736	
8606.544830	0.011082	
8606.546460	-0.071402	
8606.548093	0.030349	
8606.549755	-0.099471	
8606.551371	-0.001817	
8606.553024	-0.119734	
8606.554617	0.007533	
8606.556299	-0.037927	
8606.557881	-0.027763	
8606.559571	0.001386	
8606.561147	-0.018732	
8606.562842	-0.021008	
8606.564388	0.033491	
8606.566100	-0.069041	
8606.567635	0.030917	
8606.569371	-0.022724	
8606.570881	-0.009181	
8606.572620	0.024738	
8606.574104	-0.016838	
8606.575872	0.053093	
8606.577354	-0.057150	
8606.579135	0.041266	
8606.580631	0.007617	
8606.582425	-0.012717	
8606.583906	0.027795	
8606.585698	-0.000234	
8606.587186	-0.027054	
8606.588936	0.028238	
8606.590436	-0.064135	
8606.592193	0.026929	
8606.593708	-0.115999	
8606.595456	0.021483	
8606.596985	-0.078770	
8606.598726	-0.012858	
8606.600264	-0.024593	
8606.601967	0.011928	
8606.603513	-0.111822	
8606.605219	0.074093	
8606.606792	-0.007400	
8606.608447	0.027719	
8606.610026	-0.012133	
8606.611686	0.032303	
8606.613266	-0.127629	
8606.614920	0.068743	
8606.616519	-0.062592	
8606.618150	0.032923	
8606.619789	-0.108173	
8606.621404	0.031679	
8606.623073	0.041858	
8606.624670	0.005764	
8606.626317	-0.067752	
8606.627910	0.026293	
8606.629603	-0.003766	
8606.631168	0.057464	
8606.632869	-0.013970	
8606.634416	0.004435	
8606.636120	0.008637	
8606.637666	0.013753	
8606.639378	0.001994	
8606.640905	0.026547	
8606.642633	0.006614	
8606.644132	0.046374	
8606.645923	0.068042	
8606.647403	0.026450	
8606.649180	0.079483	
8606.650658	0.009229	
8606.652418	0.059954	
8606.653900	0.051921	
8606.655671	0.140443	
8606.657169	0.109091	
8606.658934	0.145193	
8606.660441	0.074170	
8606.662160	0.139779	
8606.663673	0.057214	
8606.665401	0.185089	
8606.666938	0.125716	
8606.668640	0.178930	
8606.670201	0.057645	
8606.671886	0.254356	
8606.673442	0.165781	
8606.675123	0.226057	
8606.676705	0.136383	
8606.678374	0.241707	
8606.679952	0.162257	
8606.681603	0.265366	
8606.683210	0.160734	
8606.684843	0.270933	
8606.686467	0.218504	
8606.688085	0.269108	
8606.689733	0.212659	
8606.691330	0.304537	
8606.692967	0.241180	
8606.694556	0.332042	
8606.696253	0.268608	
8606.697803	0.361691	
8606.699513	0.316606	
8606.701061	0.363129	
8606.702758	0.346170	
8606.704310	0.365469	
