crossing time (s)	slope (V/s)	crossing number
8605.880092	-78.037691	7775
8606.950223	-69.263367	7776
8607.991641	-68.479972	7777
8609.038427	-72.784293	7778
8610.087589	-57.804151	7779
8611.199927	-73.545446	7780
8612.099041	-60.086903	7781
8613.271802	-66.244545	7782
8614.191440	-65.319484	7783
8615.256041	-63.913358	7784
8616.315282	-66.547485	7785
8617.370889	-59.871982	7786
8618.408000	-58.423977	7787
8619.386050	-63.375798	7788
8620.425409	-53.538618	7789
8621.456896	-56.580233	7790
8622.496893	-55.764570	7791
8623.179416	-1.018254	7792
8623.546888	-54.067441	7793
8624.570460	-55.125542	7794
8625.592509	-52.659584	7795
8626.173139	2.552116	7796
8626.697643	-48.650892	7797
8627.700625	-50.422510	7798
8628.773408	-43.244543	7799
8629.781678	-51.730213	7800
8630.790341	-41.329044	7801
8631.894207	-50.161859	7802
8632.872154	-42.750888	7803
8633.972679	-50.548952	7804
8634.931860	-40.943656	7805
8636.042729	-48.875010	7806
8637.016893	-41.123295	7807
8638.094105	-47.034444	7808
8639.082629	-36.502711	7809
8640.124689	-47.874526	7810
8641.226137	-37.285367	7811
8642.207541	-45.731085	7812
8643.271542	-39.319120	7813
8644.269180	-40.612809	7814
8645.320750	-42.668553	7815
8646.384493	-36.135818	7816
8647.360824	-39.552105	7817
8648.487717	-40.001548	7818
8649.447386	-33.910331	7819
8650.504273	-41.558684	7820
8651.556155	-30.458995	7821
8652.573979	-37.635732	7822
8653.629611	-34.519567	7823
8654.654427	-36.661950	7824
8655.726477	-34.254629	7825
8656.728871	-32.879121	7826
8657.819479	-33.532846	7827
8658.789086	-34.638519	7828
8659.888267	-29.713105	7829
8660.872498	-32.682869	7830
8661.967184	-26.493526	7831
8662.961737	-30.488374	7832
8663.981095	-28.527639	7833
8665.029246	-28.910281	7834
8666.054790	-23.078932	7835
8667.168559	-27.290383	7836
8668.099614	-25.509302	7837
8669.200880	-28.366247	7838
8670.188655	-26.197257	7839
8671.288335	-26.114851	7840
8672.269969	-25.901787	7841
8673.303573	-25.124601	7842
8674.353850	-24.234697	7843
8675.375312	-26.458312	7844
8676.444300	-22.936716	7845
8677.510255	-26.859685	7846
8678.522091	-21.322424	7847
8679.531001	-24.250192	7848
8680.576340	-19.497122	7849
8681.616359	-25.733972	7850
8682.640596	-20.779823	7851
8683.671906	-24.663486	7852
8684.729825	-20.527304	7853
8685.757246	-21.758506	7854
8686.848086	-18.915900	7855
8687.796449	-19.504572	7856
8688.885614	-21.097606	7857
8689.873247	-21.449882	7858
8690.925735	-20.582811	7859
8691.990259	-15.947800	7860
8692.986649	-21.115769	7861
8694.105435	-18.678124	7862
8695.021994	-19.360861	7863
8696.148663	-20.760300	7864
8697.137568	-15.276044	7865
8698.209932	-19.333084	7866
8699.224908	-14.468619	7867
8699.804894	2.861564	7868
8700.268566	-18.051772	7869
8701.329985	-15.434654	7870
8702.327559	-17.201443	7871
8703.400326	-15.469610	7872
8704.398086	-17.293379	7873
8705.485964	-14.115700	7874
8706.472412	-15.675639	7875
8707.574447	-12.664467	7876
8708.527897	-16.242782	7877
8709.604429	-13.286697	7878
8710.646441	-14.117401	7879
8711.635321	-13.674034	7880
8712.759186	-13.991189	7881
8713.730392	-12.546661	7882
8714.794665	-13.605678	7883
8715.786456	-12.518112	7884
8716.888574	-11.940914	7885
8717.854022	-12.856193	7886
8718.965445	-12.045226	7887
8719.936402	-11.324019	7888
8721.001094	-12.325219	7889
8722.049734	-11.678033	7890
8723.074674	-13.124931	7891
8724.140197	-12.413005	7892
8725.112018	-11.366914	7893
8726.209733	-12.567635	7894
8727.154790	-12.634382	7895
8728.314530	-10.868861	7896
8729.216009	-11.143321	7897
8730.338859	-10.632569	7898
8731.318454	-10.461167	7899
8732.439710	-10.567780	7900
8733.018561	5.136646	7901
8733.400912	-12.304143	7902
8734.527967	-8.952414	7903
8735.454533	-10.774420	7904
8736.564008	-11.653791	7905
8737.559910	-9.051792	7906
8738.620832	-9.771091	7907
8739.678022	-9.176489	7908
8740.647867	-9.056715	7909
8741.789975	-9.362475	7910
8742.712122	-10.382830	7911
8743.863491	-8.418519	7912
8744.752300	-7.576141	7913
8745.909958	-9.630035	7914
8746.832176	-6.451642	7915
8748.009894	-10.951181	7916
8748.936847	-7.874869	7917
8750.071295	-7.788442	7918
8751.018571	-7.388891	7919
8752.100250	-5.962783	7920
8753.132789	-6.748349	7921
8754.214616	-9.071065	7922
8755.196269	-8.367877	7923
8756.244022	-9.758320	7924
8757.236522	-6.182844	7925
8758.344151	-8.604467	7926
8759.296327	-4.631082	7927
8760.418497	-7.478276	7928
8761.375587	-5.116880	7929
8762.515603	-6.232242	7930
8763.397262	-4.235996	7931
8764.600273	-6.436090	7932
8765.499054	-2.938884	7933
8766.696862	-6.389992	7934
8767.560085	-5.141626	7935
8768.735319	-4.133470	7936
8769.660613	-5.201967	7937
8770.803973	-5.861769	7938
8771.740869	-6.125562	7939
8772.855804	-4.517228	7940
8773.880091	-5.755012	7941
8774.854961	-2.878636	7942
8775.945009	-3.780314	7943
8776.962705	-3.907822	7944
8777.991757	-4.954866	7945
8779.018521	-6.565901	7946
8780.101237	-2.501060	7947
8781.086524	-4.655058	7948
8782.150305	-3.095515	7949
8783.168499	-2.925796	7950
8784.212218	-6.500220	7951
8785.228147	-5.998603	7952
8786.271604	-4.051231	7953
8787.344672	-5.491918	7954
8788.340629	-7.675181	7955
8789.467457	-3.209600	7956
8790.384821	-5.365835	7957
8791.555450	-2.525362	7958
8792.396804	-1.683400	7959
8793.629000	-2.825741	7960
8794.489374	-2.716842	7961
8795.710573	-3.513572	7962
8796.543661	-0.811981	7963
8797.781911	-2.549734	7964
8798.632445	-1.289638	7965
8799.835695	-3.785495	7966
8800.713329	-4.463174	7967
8801.882353	-3.969419	7968
8802.777247	-4.147378	7969
8803.937953	-4.201179	7970
8804.882901	-4.230122	7971
8806.009572	-1.489504	7972
