time (s)	magX	magY	magZ
6722.282608	62.489811	-328.541687	-346.135590
6722.285511	63.658718	-330.119690	-355.603760
6722.288889	64.827629	-331.814606	-365.773224
6722.292524	66.113426	-334.327759	-375.650482
6722.295888	68.743462	-335.788910	-387.047363
6722.298788	71.198166	-338.302063	-398.794861
6722.302144	72.776192	-339.120270	-409.081238
6722.305534	74.412666	-340.756775	-419.776733
6722.308849	76.633591	-341.458099	-431.290497
6722.312175	79.088295	-342.276337	-442.570404
6722.315437	80.900101	-342.743896	-454.551697
6722.318768	82.361229	-343.036133	-466.065460
6722.322091	84.699051	-343.036133	-478.514313
6722.325496	86.686188	-342.977692	-490.203400
6722.328790	89.433121	-342.510132	-503.061340
6722.332205	91.537155	-342.217896	-515.101074
6722.335519	93.641190	-341.984100	-527.842163
6722.338814	95.745216	-340.230743	-540.232605
6722.342094	98.316811	-339.120270	-552.739929
6722.345448	100.888412	-336.957794	-565.188782
6722.348755	102.992447	-334.561554	-578.280579
6722.352118	105.739372	-331.463959	-591.196960
6722.355456	108.194077	-328.833893	-605.983643
6722.358835	110.239670	-325.210297	-619.484558
6722.362187	113.045044	-322.171143	-631.407349
6722.365431	115.733528	-318.489075	-644.908264
6722.368760	117.779114	-313.112122	-658.350647
6722.372094	120.292267	-308.436493	-671.968445
6722.375480	122.337852	-303.234833	-684.709534
6722.378789	125.377014	-297.448761	-697.625916
6722.382192	127.247261	-291.195099	-710.542358
6722.385506	129.935745	-283.889435	-723.166565
6722.388807	131.806000	-276.817535	-735.206299
6722.392087	134.552933	-268.868958	-747.421387
6722.395423	136.656967	-261.154205	-758.701355
6722.398788	138.936340	-251.744461	-770.741089
6722.402109	140.981934	-242.860764	-781.787292
6722.405511	142.852173	-232.399063	-792.073669
6722.408867	144.605530	-222.930908	-801.775574
6722.412171	146.709564	-213.404327	-810.074829
6722.415433	148.930481	-202.533478	-818.315552
6722.418794	150.800751	-191.370422	-826.848633
6722.422087	152.144989	-179.915115	-834.972534
6722.425442	153.664566	-167.992264	-839.998901
6722.428779	156.002380	-156.595428	-846.018677
6722.432177	158.106415	-144.555695	-852.096985
6722.435532	159.567551	-130.937927	-856.305115
6722.438844	160.970245	-118.664406	-860.454712
6722.442106	162.314484	-105.689537	-863.727600
6722.445414	164.009399	-92.305550	-867.526611
6722.448758	165.587402	-79.447578	-868.461731
6722.452113	166.990112	-65.771362	-870.215088
6722.455443	167.866791	-52.621162	-871.208618
6722.458820	169.269470	-38.068260	-871.033325
6722.462202	170.321503	-25.385618	-869.864441
6722.465422	171.899506	-11.475626	-869.630554
6722.468748	172.133301	2.843487	-868.461731
