time (s)	magX	magY	magZ
5729.078982	19.532440	291.623627	168.125076
5729.082312	19.766220	294.370544	171.690247
5729.085689	19.649330	297.760376	176.950333
5729.088978	20.350674	300.857971	181.859741
5729.092337	20.935127	303.078888	187.119812
5729.095651	21.461136	306.234955	192.847458
5729.098977	22.104034	309.566345	197.698410
5729.102301	21.987144	312.430145	203.601395
5729.105654	23.156052	315.819977	209.855042
5729.108977	23.214497	319.151398	215.407364
5729.112310	24.091175	322.015198	221.427246
5729.115641	24.383404	324.820587	227.388657
5729.118982	25.084747	327.509064	233.700760
5729.122310	25.318527	330.840454	240.071304
5729.127046	25.844536	336.568115	254.857971
5729.130343	26.662769	340.074799	263.157227
5729.133226	27.071892	342.763306	270.053772
5729.136527	26.955002	345.627136	277.417877
5729.139826	27.188782	347.964935	286.710693
5729.143152	27.831680	350.828766	294.308594
5729.146514	28.065460	353.400360	303.016937
5729.149856	28.357689	355.445953	311.374634
5729.153263	29.117477	358.192871	319.732330
5729.156562	28.591469	360.413788	328.323792
5729.159901	29.059032	361.816498	337.265930
5729.163141	29.643486	363.511414	345.974304
5729.166488	29.701931	365.615417	355.909973
5729.169825	29.585041	367.310333	364.618347
5729.173179	30.052605	368.713043	374.028046
5729.176514	30.111050	369.940399	384.197571
5729.179922	30.870838	370.758606	394.425476
5729.183239	30.987728	371.927521	404.887177
5729.186150	30.987728	372.979553	414.939819
5729.189387	31.279957	373.447113	425.576874
5729.192732	31.981300	373.213318	436.856781
5729.196055	32.974869	373.388672	447.669220
5729.199383	33.150208	373.096436	459.884308
5729.202731	34.260666	372.628876	472.216248
5729.206060	34.377560	371.927521	484.314423
5729.209387	35.254238	370.641754	495.477478
5729.212753	35.955585	368.829926	508.160156
5729.216124	36.715374	366.550537	520.725891
5729.219419	37.708946	364.621857	533.759216
5729.222746	38.644070	362.576294	546.909424
5729.226066	39.403862	359.478668	559.066040
5729.229388	40.397430	355.855072	572.391602
5729.232722	41.332558	351.763885	586.301575
5729.236054	42.443016	347.614288	599.334900
5729.238963	43.144363	342.529510	612.894165
5729.242292	44.079491	337.561676	627.096436
5729.245631	44.605495	331.308014	640.831055
5729.248957	45.306839	324.703674	653.864441
5729.252296	46.125076	318.216278	667.365295
5729.255633	47.060200	310.618378	680.749268
5729.258990	47.118645	303.371124	693.548828
5729.262294	47.703102	294.429016	706.640564
5729.265633	47.995327	286.305084	718.914062
5729.268957	48.638226	277.421387	731.888977
5729.272339	47.703102	267.427246	744.045593
5729.275632	47.819992	258.485107	757.195801
5729.278958	48.112217	247.964935	769.936890
5729.282290	47.761543	237.210999	782.151978
5729.285629	47.936882	226.106369	793.431885
5729.288958	47.352428	215.060211	804.010498
5729.292290	47.527763	203.604904	814.063110
5729.295625	47.118645	190.630035	825.284607
5729.298961	47.060200	177.362946	835.687866
5729.302295	46.300411	165.206314	845.039124
5729.305630	45.657513	152.465240	854.098145
5729.308966	46.008186	138.263000	862.806580
5729.312292	46.008186	124.879028	871.631775
5729.315619	45.774403	110.676804	879.171204
5729.318958	45.599068	96.299240	886.184753
5729.322292	45.423729	81.921684	891.327881
5729.325621	45.482178	67.485687	898.341309
5729.328959	45.540619	52.640560	903.835144
5729.332283	45.014614	37.620110	908.510803
5729.335620	46.183517	22.073643	912.368225
5729.338997	45.482178	6.585624	914.764465
5729.342294	46.300411	-8.727058	918.154297
5729.345657	45.832848	-24.098186	919.849243
5729.348956	46.008186	-39.469315	920.433655
5729.352289	45.949738	-55.074223	921.310364
5729.355622	46.417301	-69.393341	921.836304
5729.358947	46.709526	-84.530685	920.083008
5729.362289	46.534191	-100.194046	917.920532
5729.365621	46.709526	-114.688477	914.881348
5729.368947	46.475746	-129.358276	911.842224
5729.372283	45.832848	-142.976028	907.400330
5729.375621	46.008186	-157.236694	903.075378
5729.378949	45.832848	-171.497375	896.997131
5729.382287	45.540619	-184.706009	891.620117
5729.385622	45.073059	-196.979538	883.379333
5729.388960	44.196381	-209.662186	875.313904
5729.392286	43.027473	-221.059021	867.949707
5729.395612	43.027473	-232.397430	858.247803
5729.398950	42.384571	-243.560486	849.364136
5729.402278	40.981884	-254.139099	838.785522
5729.405612	39.754532	-264.308594	828.791382
5729.408961	39.053188	-274.419617	818.095825
5729.412277	37.299828	-283.946228	807.400330
5729.415611	36.773819	-292.187012	795.886658
5729.418950	35.312683	-300.661591	783.729980
5729.422276	34.143776	-308.025696	771.456482
5729.425614	32.857979	-315.506714	759.358276
5729.428948	31.981300	-322.227936	746.208069
5729.432298	30.520164	-328.423126	734.051392
5729.435607	29.468151	-333.975433	720.550598
5729.438943	27.831680	-340.287567	708.101685
5729.442275	27.481007	-345.313843	694.308594
5729.445606	26.019871	-349.288116	680.632385
5729.448939	25.552311	-353.554657	668.241943
5729.452276	24.383404	-357.178253	654.974854
5729.455607	23.915840	-360.158966	640.947998
5729.458945	23.272942	-363.665680	627.622437
5729.462273	22.337814	-366.412628	613.712463
5729.465607	21.870255	-367.990662	600.562256
5729.468942	21.052017	-369.744019	586.769165
5729.472281	21.110462	-371.438934	572.800720
5729.475670	20.818237	-372.900055	559.767395
5729.478938	20.584457	-373.893646	545.039185
5729.482279	20.642902	-375.237854	532.298096
5729.485607	20.000004	-375.004089	519.089417
5729.488940	19.532440	-375.354767	506.289917
5729.493562	19.123322	-374.361206	480.515472
5729.496961	19.766220	-374.010498	467.599060
5729.500323	19.357105	-373.835175	454.273499
5729.503203	18.538868	-371.380493	441.824677
5729.506541	18.188198	-371.029785	429.668030
5729.509911	18.129753	-369.276428	417.686737
5729.513137	17.428410	-368.049072	406.406769
5729.516451	17.486851	-366.120392	395.711273
5729.519847	17.311516	-364.133240	384.431305
5729.523142	16.376392	-361.561646	373.502045
5729.526480	16.084164	-360.158966	363.157227
5729.529869	15.558159	-357.236694	352.929260
5729.533203	15.149036	-355.132660	343.402679
5729.536452	14.623032	-352.210388	333.408539
5729.539777	13.629459	-349.814148	323.706604
5729.543107	13.278786	-347.184113	315.056702
5729.546469	12.986557	-344.378723	306.231445
5729.549804	12.460552	-341.631775	298.165985
5729.552711	11.876099	-339.060211	289.749847
5729.556041	10.999416	-335.436584	281.976624
5729.559385	10.707191	-332.631195	273.969604
5729.562729	9.713619	-330.118042	267.248383
5729.566018	10.122738	-327.488007	260.585632
5729.569365	9.012276	-324.039734	253.221497
5729.572686	9.070721	-321.292786	245.331360
5729.576016	8.135597	-318.078308	239.253052
5729.579353	8.135597	-315.740509	233.116302
5729.582689	7.434254	-312.175323	226.278198
5729.586058	7.551144	-309.194611	221.427246
5729.589365	7.375805	-305.629456	215.173599
5729.592711	6.966690	-303.174744	209.679718
5729.596023	7.609585	-300.310944	202.783173
5729.599375	7.200470	-297.505554	197.289307
5729.602258	6.908241	-295.050842	192.321457
5729.605624	6.674461	-291.251892	187.528931
5729.608926	6.674461	-288.212738	183.087082
5729.612269	6.674461	-285.582703	178.762131
5729.615593	6.908241	-282.777313	173.034485
5729.618925	6.382236	-280.088837	169.118652
5729.622257	6.382236	-276.114563	164.209244
5729.625593	6.849800	-273.776733	159.767395
5729.628924	6.499126	-271.322021	154.974869
5729.632252	6.557571	-268.049072	151.468155
5729.635587	6.791351	-265.594391	146.383392
5729.638922	6.732910	-263.139679	143.285797
5729.642253	6.674461	-259.808289	138.668610
5729.645589	6.616016	-257.879608	136.623032
5729.648937	6.265347	-254.957336	132.824081
5729.652292	6.090008	-252.327301	129.025131
5729.655595	6.265347	-249.755676	125.693741
5729.658923	6.031563	-247.651672	122.829926
5729.662259	5.973118	-245.547607	119.615433
5729.665586	6.090008	-243.151367	117.745178
5729.668919	5.622444	-241.281128	114.413788
5729.672252	5.447113	-238.651062	111.842194
5729.675587	5.330219	-237.131500	108.627701
5729.678915	5.271774	-234.735229	106.757462
5729.682251	5.213329	-232.864990	104.536530
5729.685587	4.979549	-230.644073	101.964935
5729.688918	4.511986	-229.299820	100.270020
5729.692272	4.570427	-227.663345	97.815323
5729.695586	4.044422	-225.267090	96.003510
5729.698920	3.635303	-223.513733	94.308594
5729.702257	3.752193	-222.286377	92.263000
5729.705583	3.401520	-220.065460	90.509644
5729.708919	3.459961	-218.487427	88.347168
5729.712249	3.109291	-217.669189	86.710693
5729.715581	3.109291	-215.857407	85.366455
5729.718949	2.524841	-214.396255	84.314438
5729.722258	2.817070	-212.584442	82.677963
5729.725583	2.524841	-211.473984	80.924606
5729.728917	2.933960	-209.779068	79.872589
5729.732250	2.641731	-208.727066	78.586792
5729.735617	2.700180	-207.675049	76.716537
5729.738910	2.232613	-205.804794	75.956757
5729.742259	2.407951	-204.635864	74.437164
5729.745582	2.524841	-203.700745	73.151367
5729.748910	2.349503	-202.239624	72.625366
5729.752239	2.875511	-201.012268	71.281128
5729.755581	2.524841	-199.551147	70.112213
5729.758908	2.992401	-198.791351	68.475754
5729.762246	2.992401	-197.388657	67.540619
5729.765576	3.226181	-196.102844	66.137939
5729.768906	2.641731	-195.693741	65.553482
5729.772242	3.050850	-194.174164	64.150787
5729.775581	3.226181	-193.414368	63.624783
5729.778935	2.875511	-192.829910	62.163654
5729.782239	3.284630	-192.187012	61.228527
5729.785578	3.576859	-190.316757	61.170078
5729.788911	3.284630	-190.082993	60.293400
5729.792267	3.752193	-188.972534	59.475163
5729.795574	2.817070	-188.680298	58.832264
5729.798909	2.933960	-188.095840	59.182934
5729.802242	3.226181	-187.336060	57.780247
5729.805578	2.817070	-186.167160	57.254246
5729.808911	2.817070	-186.400925	57.721806
5729.812243	2.291054	-185.933365	57.429577
5729.815570	2.700180	-185.407364	57.195797
5729.818904	2.407951	-184.706009	56.552891
5729.822277	2.466400	-184.063110	56.377560
5729.825572	2.291054	-184.180008	55.910000
5729.828905	1.765053	-184.063110	55.325542
5729.832237	1.823494	-183.770889	55.033314
5729.835564	0.829926	-184.004684	55.383984
5729.838904	1.589714	-183.244888	55.383984
5729.842239	1.414383	-183.303314	55.442432
5729.845565	1.355934	-183.361786	55.267094
5729.850271	1.180595	-183.537109	55.208652
5729.853595	1.005257	-182.952652	54.565754
5729.856546	0.654587	-183.478653	55.325542
5729.860225	1.180595	-183.127991	56.026890
5729.863117	0.654587	-183.537109	55.325542
5729.866494	0.479256	-182.952652	55.033314
5729.869778	0.070137	-183.127991	55.442432
5729.873169	0.713036	-183.770889	55.091763
5729.876490	0.713036	-184.063110	55.033314
5729.879756	0.946815	-184.238449	56.143780
5729.883086	0.888367	-184.998245	55.793110
5729.886416	0.713036	-185.056671	55.267094
5729.889799	0.303917	-185.290466	56.026890
5729.893105	1.239044	-184.706009	56.319111
5729.896490	1.472824	-185.874924	57.078907
5729.899819	0.946815	-185.758026	57.663357
5729.903127	1.005257	-186.400925	56.962017
5729.906415	1.355934	-187.394485	57.429577
5729.909365	1.531273	-187.043823	58.247814
5729.912646	1.589714	-188.154282	59.007603
5729.915992	1.648163	-188.154282	60.001171
5729.919324	1.472824	-188.797195	59.942730
5729.922656	0.946815	-189.907654	60.410290
5729.926034	1.355934	-190.141434	61.462307
5729.929342	1.472824	-191.894775	61.988316
5729.932681	0.771477	-192.888367	62.455875
5729.935995	1.063705	-192.713043	63.215664
5729.939325	0.654587	-193.881927	63.449451
5729.942650	0.829926	-194.524826	64.910583
5729.945980	0.596146	-195.576843	65.728821
5729.949321	1.005257	-197.330200	66.897720
5729.952677	0.303917	-198.206894	67.949738
5729.955986	0.128586	-199.200455	69.352432
5729.958897	-0.222092	-200.252472	70.404449
5729.962225	0.245476	-201.772064	70.579773
5729.965551	-0.163651	-202.531845	71.748688
5729.968885	0.070137	-203.700745	73.326706
5729.972225	-0.923431	-205.395660	74.846298
5729.975555	-0.163651	-206.973679	75.313858
5729.978887	-1.040321	-208.434830	77.067215
5729.982244	-1.098770	-209.428391	78.002335
5729.985555	-0.689651	-211.181747	79.229691
5729.988884	-0.923431	-212.467560	81.041504
5729.992225	-1.332550	-213.928696	83.320862
5729.995555	-1.683228	-215.857407	84.197556
5729.998888	-1.566338	-217.260086	86.009354
5730.002219	-1.215660	-217.786087	88.054932
5730.005553	-1.800117	-219.831665	89.691406
5730.008889	-1.683228	-221.760361	91.327881
5730.012241	-1.975449	-223.630615	93.081238
5730.015550	-1.683228	-224.916428	94.250153
5730.018884	-1.507889	-226.962006	97.172424
5730.022218	-1.741669	-229.241379	98.984222
5730.025552	-1.858559	-230.351837	101.029800
5730.028887	-1.507889	-232.981888	102.783173
5730.032220	-1.507889	-234.384567	105.997665
5730.035548	-1.624779	-236.371704	108.335480
5730.038944	-1.683228	-238.709503	110.965515
5730.042213	-1.215660	-240.871979	113.361786
5730.045549	-1.040321	-242.917603	116.108704
5730.048882	-1.040321	-244.963196	118.621857
5730.052212	-1.274109	-247.710114	120.433670
5730.055567	-1.858559	-249.931030	123.881943
5730.058887	-1.507889	-252.561096	126.979538
5730.062209	-1.390999	-254.840424	130.603165
5730.065543	-1.624779	-257.412048	133.817657
5730.068881	-2.092339	-259.983612	137.090591
5730.072216	-2.384567	-262.438324	140.947983
5730.075549	-2.384567	-264.834595	144.396255
5730.078876	-2.910576	-267.990662	148.896561
5730.082208	-2.852135	-269.802429	152.286377
5730.085544	-3.202805	-273.309174	156.026886
5730.088874	-3.904144	-274.770294	161.053177
5730.092230	-4.430153	-278.218567	165.085907
5730.095543	-4.605492	-281.140839	170.053772
5730.098874	-4.897713	-284.589111	174.963181
5730.102211	-5.306839	-287.511383	180.223267
5730.105538	-6.241959	-290.433655	185.483353
5730.108894	-6.125069	-293.180603	189.983643
5730.112214	-7.235535	-296.628876	195.886627
5730.115537	-6.300407	-299.375824	201.614258
5730.118874	-7.995323	-302.414948	206.815903
5730.122210	-7.644653	-305.103424	212.777313
5730.125538	-8.404442	-308.434845	218.504974
5730.128873	-8.053772	-311.415558	224.115723
5730.132207	-8.287552	-314.337830	229.901810
5730.135577	-8.813553	-317.260101	236.038574
5730.138869	-8.229103	-320.182343	243.402679
5730.142212	-8.872002	-323.279938	249.948578
5730.145541	-8.872002	-325.734650	257.371124
5730.148876	-8.521332	-328.423126	264.735229
5730.152207	-8.229103	-332.163635	272.800690
5730.155535	-8.930450	-334.559906	279.229675
5730.158873	-8.696663	-337.891296	287.587372
5730.162206	-9.222679	-340.696655	295.594391
5730.165539	-8.287552	-343.443604	303.601410
5730.168867	-8.638222	-346.132080	312.309753
5730.172201	-8.579773	-348.586792	321.544128
5730.175556	-9.398010	-352.035065	330.603149
5730.178903	-9.748680	-354.139099	340.305084
5730.182199	-9.514900	-357.119812	350.299225
5730.185545	-9.631790	-358.580933	359.825836
5730.188872	-9.514900	-361.444763	369.352417
5730.192205	-9.807129	-363.315033	380.690826
5730.195532	-10.216248	-365.711273	391.035645
5730.198865	-10.216248	-368.107513	401.731140
5730.202199	-11.443596	-369.977783	413.361786
5730.205535	-11.618935	-371.497345	424.992401
5730.208868	-12.203384	-372.607819	436.856781
5730.212201	-12.670952	-373.776733	448.838135
5730.215530	-13.021622	-374.887207	461.462311
5730.218863	-13.839851	-376.582123	474.963165
5730.223573	-15.125656	-377.926361	499.977783
5730.226882	-15.827003	-377.575684	513.069580
5730.230186	-16.236115	-377.458801	527.037964
5730.233508	-17.638802	-377.108124	540.012878
5730.236390	-17.989479	-376.699005	553.630615
5730.239735	-19.099937	-375.121002	566.663940
5730.243067	-19.158386	-374.244293	580.573914
5730.246474	-19.333725	-372.374054	594.133301
5730.249777	-20.151955	-370.796021	607.984802
5730.253058	-20.327293	-368.282867	621.953247
