time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5728.302084	268.828339	1.143790	-0.023599	61
5730.374497	268.859955	1.123521	-0.023359	63
5732.447865	91.229935	-1.096263	0.100000	65
5734.520130	268.880798	1.087941	-0.021781	67
5736.593123	277.007324	1.092155	-0.100000	69
5738.664990	268.732758	1.052618	-0.020332	71
5740.738752	268.701782	1.034062	-0.019830	73
5742.812719	88.568497	-1.015172	0.100000	75
5744.884439	268.645447	0.999029	-0.018597	77
5746.957490	88.632149	-0.980021	0.017995	79
5749.030506	88.725082	-0.962708	0.017394	81
5751.103846	88.778778	-0.946204	0.016787	83
5753.175310	88.857018	-0.931328	0.016259	85
5755.248229	88.863304	-0.915704	0.015825	87
5757.318922	88.771469	-0.901952	0.015292	89
5759.390260	88.688019	-0.887050	0.014797	91
5761.462162	88.557640	-0.871459	0.014357	93
5763.534324	88.473358	-0.855171	0.013593	95
5765.606395	88.415169	-0.839424	0.013140	97
5767.677228	88.375107	-0.825694	0.012756	99
5769.749897	88.367012	-0.810228	0.012261	101
5771.822471	88.371544	-0.796420	0.011185	103
5773.894820	88.406136	-0.780588	0.011128	105
5775.967401	88.398674	-0.766943	0.010578	107
5778.040565	88.460396	-0.753428	0.009852	109
5780.112196	88.520340	-0.738814	0.009772	111
5782.184929	88.558754	-0.725425	0.009265	113
5784.258120	88.605598	-0.711965	0.008916	115
5786.331838	88.630493	-0.699635	0.008554	117
5788.405865	88.631546	-0.685879	0.008010	119
5790.477894	88.561913	-0.672094	0.007713	121
5792.550563	88.435326	-0.660012	0.007347	123
5794.623364	88.368103	-0.647616	0.006879	125
5796.693938	88.252533	-0.635584	0.006550	127
5798.767696	88.243980	-0.624643	0.006201	129
5800.838058	88.289131	-0.613313	0.005691	131
5802.908402	88.328995	-0.601550	0.005361	133
5804.980635	88.358932	-0.590247	0.005061	135
5807.054494	88.385384	-0.578657	0.004799	137
5809.123401	88.422615	-0.566789	0.004677	139
