time (s)	det(V)
7044.433535	0.767121	
7044.435315	0.855527	
7044.436787	0.830257	
7044.438549	0.895004	
7044.440043	0.970757	
7044.441798	0.973576	
7044.443310	0.937426	
7044.445055	1.015080	
7044.446572	0.996909	
7044.448292	1.072073	
7044.449831	1.014444	
7044.451551	1.187235	
7044.453102	1.163854	
7044.454812	1.230265	
7044.456365	1.234165	
7044.458060	1.309526	
7044.459644	1.211288	
7044.461307	1.355518	
7044.462893	1.261448	
7044.464554	1.429820	
7044.466140	1.365302	
7044.467777	1.506108	
7044.469398	1.461221	
7044.471012	1.575532	
7044.472682	1.480283	
7044.474276	1.575400	
7044.475939	1.562900	
7044.477529	1.589926	
7044.479194	1.591456	
7044.480772	1.618507	
7044.482466	1.622555	
7044.484019	1.621476	
7044.485725	1.622217	
7044.487267	1.623433	
7044.488966	1.614982	
7044.490509	1.623457	
7044.492237	1.621846	
7044.493750	1.623123	
7044.495514	1.620420	
7044.496993	1.623220	
7044.498775	1.623087	
7044.500252	1.623236	
7044.502037	1.623022	
7044.503511	1.623506	
7044.505288	1.622724	
7044.506765	1.623312	
7044.508558	1.622527	
7044.510051	1.623441	
7044.511810	1.622511	
7044.513320	1.623276	
7044.515050	1.623401	
7044.516575	1.623474	
7044.518293	1.623385	
7044.519827	1.623490	
7044.521540	1.623369	
7044.523096	1.623369	
7044.524802	1.623409	
7044.526354	1.623401	
7044.528033	1.622632	
7044.529600	1.623385	
7044.531257	1.623538	
7044.532834	1.623377	
7044.534484	1.623494	
7044.536105	1.623429	
7044.537734	1.623574	
7044.539359	1.623280	
7044.540995	1.623570	
7044.542638	1.623486	
7044.544230	1.623518	
7044.545896	1.623401	
7044.547475	1.623514	
7044.549153	1.623433	
7044.550713	1.623542	
7044.552419	1.623526	
7044.553981	1.623586	
7044.555672	1.623401	
7044.557232	1.623607	
7044.558935	1.623542	
7044.560444	1.623574	
7044.562206	1.623470	
7044.563698	1.623623	
7044.565474	1.623582	
7044.566955	1.623586	
7044.568744	1.623554	
7044.570232	1.623510	
7044.572046	1.623574	
7044.573520	1.623486	
7044.575304	1.623631	
7044.576789	1.623470	
7044.578553	1.623550	
7044.580047	1.623409	
7044.581780	1.623558	
7044.583289	1.623554	
7044.585037	1.623562	
7044.586567	1.623401	
7044.588307	1.623631	
7044.589834	1.623494	
7044.591538	1.623441	
7044.593070	1.623538	
7044.594773	1.623590	
7044.596328	1.623494	
7044.598003	1.623602	
7044.599580	1.623478	
7044.601231	1.623622	
7044.602825	1.623470	
7044.604451	1.623594	
7044.606062	1.623570	
7044.607675	1.623522	
7044.609310	1.623441	
7044.610917	1.623558	
7044.612594	1.623494	
7044.614184	1.623578	
7044.615846	1.623514	
7044.617439	1.623578	
7044.619109	1.623510	
7044.620680	1.623594	
7044.622380	1.623558	
7044.623934	1.623627	
7044.625640	1.623506	
7044.627180	1.623562	
7044.628910	1.623518	
7044.630426	1.623570	
7044.632182	1.623554	
7044.633658	1.623469	
7044.635442	1.623429	
7044.636932	1.623453	
7044.638734	1.623485	
7044.640209	1.623574	
7044.641990	1.623421	
7044.643467	1.623498	
7044.645238	1.623361	
7044.646722	1.623461	
7044.648493	1.623417	
7044.649998	1.623461	
7044.651760	1.623554	
7044.653271	1.623385	
7044.655004	1.623465	
7044.656525	1.623425	
7044.658242	1.623417	
