time (s)	magX	magY	magZ
7044.435697	20.467602	-253.147141	-201.308014
7044.439040	20.526051	-255.426529	-206.509644
7044.442366	20.935165	-257.764343	-211.126831
7044.445697	20.526051	-259.926849	-215.802460
7044.449031	20.935165	-262.673767	-221.354752
7044.452365	20.935165	-264.719360	-226.790176
7044.455700	21.052055	-267.641602	-232.868484
7044.459030	20.818275	-269.804077	-238.946808
7044.462362	21.110500	-272.960144	-245.083588
7044.465701	20.935165	-275.297974	-251.161896
7044.469032	21.461174	-277.869537	-256.655731
7044.472425	21.461174	-280.733398	-262.909424
7044.475742	21.578064	-282.428314	-269.455292
7044.479033	21.344284	-284.941437	-276.293396
7044.482378	21.519619	-287.922150	-283.540619
7044.485698	21.928738	-289.266418	-290.612518
7044.489025	22.220963	-292.013336	-298.093506
7044.492365	21.519619	-293.942047	-305.866760
7044.495695	22.454746	-296.338287	-313.055511
7044.499029	22.045628	-298.383881	-320.653412
7044.502362	22.220963	-300.312592	-329.069550
7044.505692	22.045628	-302.708832	-337.076569
7044.509028	21.928738	-303.877716	-345.025146
7044.512363	21.519619	-306.215576	-353.324371
7044.515697	21.928738	-307.968933	-362.558746
7044.519026	21.753403	-310.189850	-371.676208
7044.522362	22.045628	-311.709412	-381.027466
7044.525701	21.811848	-312.936768	-390.028046
7044.529024	21.694954	-314.397888	-398.853302
7044.532358	21.753403	-315.566803	-408.263000
7044.535684	21.928738	-317.027954	-417.438934
7044.539029	22.396301	-317.787750	-428.192871
7044.542378	22.162518	-318.196869	-438.479248
7044.545691	22.630081	-319.248871	-448.239624
7044.549024	22.688526	-319.891754	-459.227325
7044.552353	22.863861	-320.067108	-469.630646
7044.555688	22.863861	-320.008636	-480.676819
7044.559022	23.097645	-319.657990	-492.424316
7044.562351	23.389870	-319.599548	-504.288727
7044.565687	23.448315	-319.073517	-516.386902
7044.569026	24.792557	-318.196869	-527.549988
7044.572360	24.383442	-317.086365	-539.297485
7044.575685	25.435455	-315.040802	-551.921692
7044.579019	25.961464	-313.579681	-563.493896
7044.582351	26.838146	-311.826324	-575.825867
7044.585689	27.481045	-308.962494	-587.456482
