time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7044.703447	84.810791	1.062832	-0.023171	107
7046.794987	87.838310	1.027366	-0.025435	109
7048.878787	88.681435	1.008395	-0.030390	111
7050.954745	90.967308	0.402639	-0.100000	113
7051.960833	257.677216	0.580180	-0.100000	115
7053.030203	88.580177	0.331511	-0.100000	117
7055.102452	86.676201	0.942467	-0.030940	119
7057.162534	87.779556	0.920585	-0.029402	121
7059.231429	89.001701	0.869547	-0.035085	123
7061.328368	105.676620	0.412232	-0.100000	125
7062.336497	246.573486	0.344162	-0.100000	127
7064.425971	267.209595	0.792592	-0.042400	129
7066.520615	265.017365	0.785806	-0.035371	131
7068.582007	266.739410	0.783498	-0.031911	133
7070.640254	267.862152	0.751787	-0.035744	135
7072.712511	267.436401	0.719156	-0.037876	137
7074.788861	266.724182	0.695203	-0.038194	139
7076.862591	266.089233	0.675783	-0.038435	141
7078.936303	265.347443	0.656211	-0.038648	143
7080.535259	337.895874	0.029201	-0.100000	145
7082.092733	88.731361	0.632591	-0.039192	147
7084.146411	86.141365	0.618400	-0.039854	149
7086.207710	84.002785	0.582028	-0.036135	151
7088.302727	86.542923	0.547472	-0.031582	153
7090.402192	90.007347	0.538134	-0.036603	155
7092.473184	89.253906	0.536999	-0.038800	157
7094.526189	86.884712	0.523492	-0.036145	159
7096.586467	85.718788	0.501488	-0.034288	161
7098.656385	85.714127	0.480105	-0.033352	163
7100.728448	86.107178	0.463409	-0.032724	165
7102.803636	86.750656	0.447264	-0.032480	167
7104.886448	87.392525	0.430622	-0.032135	169
7106.980115	87.368568	0.410915	-0.032810	171
7109.084941	86.338158	0.394386	-0.032506	173
7111.169818	85.459969	0.391074	-0.028834	175
7113.217775	86.518036	0.390794	-0.027326	177
7115.259427	87.836197	0.373644	-0.028641	179
7117.319576	87.849159	0.353007	-0.029567	181
7119.413695	87.416420	0.339842	-0.028843	183
7121.506598	87.328987	0.327537	-0.027993	185
7123.586964	87.445297	0.320272	-0.027047	187
7125.651184	87.282104	0.312180	-0.026738	189
7127.714632	86.084404	0.306425	-0.026548	191
7129.769495	84.197021	0.296449	-0.026970	193
7131.836316	83.002693	0.278637	-0.025415	195
7133.938871	85.124565	0.259156	-0.021998	197
7136.056795	89.700562	0.244455	-0.023791	199
7138.158340	92.167717	0.236893	-0.028039	201
7140.238098	91.129066	0.237783	-0.026602	203
7142.285805	89.621277	0.233236	-0.024243	205
7144.354472	88.473160	0.226064	-0.022603	207
7146.414864	88.041626	0.218373	-0.021362	209
7148.494108	88.044052	0.206812	-0.021095	211
7150.594052	88.184296	0.195123	-0.020958	213
7152.686746	87.659569	0.183674	-0.020502	215
7154.761088	86.396774	0.180987	-0.018546	217
7156.816800	112.416931	0.118507	-0.060126	219
7157.748151	240.419510	0.105684	-0.049226	221
7159.902506	265.594391	0.166854	-0.018298	223
7161.997021	265.884949	0.165297	-0.017297	225
7164.066141	267.079956	0.159308	-0.017681	227
7166.119375	268.128876	0.157724	-0.016916	229
