time (s)	magX	magY	magZ
2119.818217	97.498581	334.345520	388.873199
2119.821550	97.323242	333.293518	398.165985
2119.824874	98.550598	332.358398	407.926361
2119.828218	98.784378	330.371246	418.855652
2119.831549	99.719505	329.377655	428.732910
2119.834877	100.537735	327.974976	438.960815
2119.838216	101.297531	325.461823	449.831665
2119.841543	101.765091	323.357819	461.403839
2119.844874	102.933998	320.493958	472.391602
2119.848207	102.466431	317.454834	483.437775
2119.851546	103.226227	313.889648	494.483948
2119.854905	103.635345	310.207581	505.004089
2119.858236	103.810677	306.876221	515.524231
2119.861544	105.388702	302.785034	526.804199
2119.864879	105.505592	297.349609	537.967285
2119.868211	105.680923	293.141541	549.188782
2119.871552	105.914711	287.706116	559.416687
2119.874874	105.622482	282.446045	570.579773
2119.878205	106.849838	276.192383	581.567505
2119.881544	105.680923	270.523193	591.795410
2119.884876	105.330261	263.860443	602.724731
2119.888205	106.148491	257.665222	612.426636
2119.891534	105.096474	250.651794	622.537720
2119.894876	105.096474	242.820114	632.824097
2119.898201	104.979584	234.637756	643.461121
2119.901536	103.810677	226.922989	652.695496
2119.904872	103.460007	218.331512	662.280579
2119.908208	103.167778	209.214035	671.456482
2119.911532	102.115761	199.395218	681.099915
2119.914871	101.180634	189.576401	689.399170
2119.918201	100.070175	180.400482	698.049133
2119.921534	99.310379	169.412750	706.056091
2119.924869	98.433701	159.184814	714.589111
2119.928241	97.498581	148.372421	722.420837
2119.931532	96.388115	136.040451	728.615967
2119.934866	94.926987	125.228050	736.213928
2119.938198	93.933411	113.772766	743.110474
2119.941531	92.296944	101.499237	748.429016
2119.944909	91.770935	89.401054	754.448853
2119.948204	90.134460	75.900177	759.592041
2119.951539	88.731781	63.977325	763.449402
2119.954870	87.738205	51.236237	768.826416
2119.958226	86.277069	38.261372	772.391602
2119.961533	85.108162	25.111166	775.606079
2119.964864	83.413246	11.259617	778.820557
2119.968196	82.419678	-1.832142	780.340149
2119.971535	80.607872	-15.391462	780.807739
2119.974869	79.263626	-27.723433	782.385742
2119.978202	78.153168	-41.399643	781.684387
2119.981529	76.282913	-54.783630	781.859741
2119.984867	74.529556	-66.764931	780.223267
2119.988214	72.893082	-79.389130	779.346619
2119.991529	71.315063	-91.721100	776.891907
2119.994859	70.438377	-104.111511	774.203369
2119.998217	68.568130	-116.268150	770.813538
2120.001542	66.171867	-127.489662	766.371704
2120.004860	63.424938	-138.828033	762.105225
2120.008196	61.963802	-149.698883	757.254272
2120.011524	60.035107	-159.985260	751.059021
2120.014867	58.281746	-170.914551	744.454712
2120.018196	56.119270	-180.791809	738.317932
2120.021524	54.249016	-190.610626	731.772095
