crossing time (s)	slope (V/s)	crossing number
2118.929180	68.008491	1800
2119.945515	73.642182	1801
2121.003218	66.108103	1802
2122.018116	68.538005	1803
2123.067098	67.699287	1804
2124.110318	66.116680	1805
2125.131952	65.275158	1806
2126.187219	68.472639	1807
2127.264673	59.600304	1808
2128.257959	63.269797	1809
2129.293062	61.957685	1810
2130.281874	63.693009	1811
2131.328433	60.793454	1812
2132.387599	63.565674	1813
2133.436111	58.967420	1814
2134.454597	57.877954	1815
2135.471896	60.629928	1816
2136.516920	60.370078	1817
2137.525173	57.934171	1818
2138.575555	59.788364	1819
2139.683397	56.844548	1820
2140.621478	58.996177	1821
2141.687669	58.518398	1822
2142.680404	57.802430	1823
2143.769004	54.730852	1824
2144.767977	57.154619	1825
2145.823118	53.644299	1826
2146.909660	55.529210	1827
2147.908281	52.312739	1828
2148.926917	54.446702	1829
2149.976733	53.452423	1830
2150.967546	54.796888	1831
2152.032175	51.865711	1832
2153.096435	50.992367	1833
2154.148447	51.716350	1834
2155.168041	50.357706	1835
2156.228241	50.258742	1836
2157.199589	51.958960	1837
2158.236759	48.198302	1838
2159.310483	50.882663	1839
2160.378804	46.883474	1840
2161.368967	49.060467	1841
2162.399860	46.697871	1842
2163.389218	50.598795	1843
2164.467703	46.621092	1844
2165.484206	46.882327	1845
2166.523749	46.959546	1846
2167.529646	46.983077	1847
2168.598908	44.476652	1848
2169.650201	45.736101	1849
2170.715230	44.939596	1850
2171.707584	44.717312	1851
2172.744129	43.703285	1852
2173.781698	42.929922	1853
2174.840288	42.368021	1854
2175.875726	42.986448	1855
2176.892486	42.646573	1856
2177.958936	42.603558	1857
2178.436433	-1.138699	1858
2178.965349	41.659682	1859
2179.964331	42.986780	1860
2181.038573	41.519374	1861
2182.080667	41.637258	1862
2183.098910	39.557146	1863
2184.126920	41.865050	1864
2185.127067	40.522852	1865
2186.181988	39.887602	1866
2187.259137	38.206012	1867
2188.299666	38.743164	1868
2189.304661	36.334285	1869
2190.342581	37.143426	1870
2191.375929	36.047369	1871
2192.410376	37.863877	1872
2193.478026	36.044985	1873
2194.474439	35.801042	1874
2195.573245	35.912703	1875
2196.542327	36.484113	1876
2197.545154	33.637212	1877
2198.602366	36.762933	1878
2199.691642	32.584279	1879
2200.706888	33.069681	1880
2201.741896	33.809684	1881
2202.773474	33.518486	1882
2203.812690	31.827120	1883
2204.851303	33.291086	1884
2205.888047	30.690023	1885
2206.855763	31.427044	1886
2207.398749	-3.278797	1887
2207.910494	30.351445	1888
2208.946353	31.539894	1889
2210.027235	31.469713	1890
2211.026054	30.207442	1891
2212.062910	30.564871	1892
2213.107320	32.492192	1893
2214.132156	28.503070	1894
2215.190321	30.246880	1895
2216.236394	30.186397	1896
2217.225013	29.459767	1897
2218.301054	29.835168	1898
2219.307141	28.602528	1899
2220.391530	26.204068	1900
2221.362614	27.506601	1901
2222.459157	29.458917	1902
2223.418052	25.730765	1903
2224.512262	27.556747	1904
2225.492358	27.669043	1905
2226.587251	25.710188	1906
2227.584477	27.965857	1907
2228.659849	24.758781	1908
2229.609234	27.529642	1909
2230.707071	25.589327	1910
2231.761211	25.716337	1911
2232.775671	24.628701	1912
2233.786547	25.783425	1913
2234.860910	24.888731	1914
2235.865247	23.831539	1915
2236.955245	22.305612	1916
2237.913236	24.457750	1917
2238.960480	23.996911	1918
2240.005958	25.699409	1919
2241.076374	22.424560	1920
2242.059293	23.356671	1921
2243.117893	23.115870	1922
2244.160018	22.966470	1923
2245.202036	20.462361	1924
2246.221282	23.040590	1925
2247.333977	21.167066	1926
2248.282107	22.305913	1927
2249.317972	22.929414	1928
2250.359176	22.878481	1929
2251.404821	21.487610	1930
2252.444679	20.622000	1931
2253.462596	21.708445	1932
2254.479727	21.140010	1933
2255.580472	20.169877	1934
2256.570785	21.058325	1935
2257.593589	18.801675	1936
2258.644791	19.807189	1937
2259.683023	20.953057	1938
2260.698902	21.445786	1939
2261.793467	18.391404	1940
2262.720112	19.278067	1941
2263.819990	19.043013	1942
2264.833869	18.606411	1943
2265.896469	18.378265	1944
2266.919747	18.744792	1945
2267.986819	17.733740	1946
2268.994465	17.574499	1947
2270.039590	17.941481	1948
2271.036411	18.316049	1949
2272.076919	15.918183	1950
2273.133496	17.210953	1951
2274.150472	16.762647	1952
2275.156715	17.874384	1953
2276.267179	17.704015	1954
2277.225440	16.958344	1955
2278.293348	16.279627	1956
2279.358823	17.103706	1957
2280.368418	16.268825	1958
2281.417383	16.774705	1959
2282.445785	14.050152	1960
2283.444868	17.359868	1961
2284.511437	14.117209	1962
2285.515351	15.771257	1963
2286.577191	15.831657	1964
2287.594090	14.964703	1965
2288.659928	14.869854	1966
2289.666371	15.918271	1967
2290.722631	13.800719	1968
2291.733366	16.116970	1969
2292.782431	14.782334	1970
2293.819644	14.859393	1971
2294.866594	11.982769	1972
2295.869494	14.450429	1973
2296.952816	13.792383	1974
2297.938780	15.287860	1975
2299.041674	13.306676	1976
2300.007581	13.270113	1977
2301.096510	13.121419	1978
2302.078513	14.121829	1979
