time (s)	det(V)
6045.781600	0.133156	
6045.783127	0.067684	
6045.784863	0.177963	
6045.786408	0.053262	
6045.788106	0.186128	
6045.789649	0.091527	
6045.791340	0.177190	
6045.792896	0.146160	
6045.794564	0.221473	
6045.796135	0.139408	
6045.797800	0.221336	
6045.799394	0.087829	
6045.801036	0.219161	
6045.802627	0.158543	
6045.804263	0.249474	
6045.805880	0.124906	
6045.807505	0.268963	
6045.809177	0.169246	
6045.810765	0.251109	
6045.812447	0.146164	
6045.814030	0.248725	
6045.815719	0.215672	
6045.817296	0.310249	
6045.818972	0.259649	
6045.820536	0.293358	
6045.822248	0.325263	
6045.823788	0.316433	
6045.825515	0.259102	
6045.827048	0.386997	
6045.828784	0.348659	
6045.830278	0.352873	
6045.832022	0.342153	
6045.833501	0.346166	
6045.835286	0.409314	
6045.836777	0.395501	
6045.838567	0.507069	
6045.840056	0.453383	
6045.841839	0.482113	
6045.843316	0.433391	
6045.845073	0.475402	
6045.846573	0.471346	
6045.848322	0.523871	
6045.849843	0.490057	
6045.851575	0.621127	
6045.853096	0.583804	
6045.854801	0.649333	
6045.856331	0.665974	
6045.858014	0.664157	
6045.859565	0.670542	
6045.861255	0.742492	
6045.862828	0.652616	
6045.864506	0.781595	
6045.866100	0.705516	
6045.867746	0.814530	
6045.869332	0.780044	
6045.870978	0.855607	
6045.872584	0.849307	
6045.874201	0.931311	
6045.875878	0.928810	
6045.877461	1.020954	
6045.879134	1.018686	
6045.880722	1.064000	
6045.882395	1.058647	
6045.883985	1.151846	
6045.885676	1.138850	
6045.887240	1.176560	
6045.888957	1.227989	
6045.890502	1.228513	
6045.892197	1.259636	
6045.893747	1.409046	
6045.895457	1.360980	
6045.896973	1.501101	
6045.898727	1.469958	
6045.900216	1.553103	
6045.901985	1.605229	
6045.903471	1.609044	
6045.905245	1.619985	
6045.906720	1.622543	
6045.908499	1.620279	
6045.909982	1.620972	
6045.911769	1.622394	
6045.913266	1.622688	
6045.915028	1.622100	
6045.916531	1.623051	
6045.918280	1.623244	
6045.919799	1.623300	
6045.921523	1.623111	
6045.923055	1.623240	
6045.924758	1.623300	
6045.926303	1.623385	
6045.927976	1.623179	
6045.929547	1.623244	
6045.931224	1.622430	
6045.932781	1.623373	
6045.934441	1.623570	
6045.936020	1.623276	
6045.937681	1.623562	
6045.939305	1.623300	
6045.940927	1.623639	
6045.942555	1.623349	
6045.944168	1.623570	
6045.945825	1.622994	
6045.947433	1.623518	
6045.949071	1.622627	
6045.950646	1.623651	
6045.952357	1.623333	
6045.953922	1.623465	
6045.955615	1.623461	
6045.957164	1.623453	
6045.958877	1.623530	
6045.960435	1.623594	
6045.962151	1.623502	
6045.963676	1.623526	
6045.965410	1.623135	
6045.966900	1.623586	
6045.968674	1.623498	
6045.970153	1.623594	
6045.971940	1.623550	
6045.973423	1.623566	
6045.975197	1.623610	
6045.976689	1.623518	
6045.978481	1.623461	
6045.979951	1.623489	
6045.981723	1.623562	
6045.983225	1.623494	
6045.984963	1.623659	
6045.986479	1.623514	
6045.988194	1.623566	
6045.989714	1.623518	
6045.991413	1.623622	
6045.992968	1.623494	
6045.994683	1.623518	
6045.996233	1.623550	
6045.997928	1.623639	
6045.999497	1.623518	
6046.001165	1.623647	
6046.002738	1.623413	
6046.004374	1.623518	
6046.005973	1.623466	
6046.007619	1.623594	
6046.009236	1.623490	
6046.010855	1.623558	
6046.012498	1.623385	
6046.014112	1.623598	
6046.015779	1.623570	
6046.017357	1.623647	
6046.019051	1.623449	
6046.020619	1.623647	
6046.022320	1.623614	
6046.023893	1.623635	
6046.025569	1.623461	
6046.027118	1.623639	
6046.028848	1.623534	
6046.030384	1.623635	
6046.032114	1.623598	
6046.033620	1.623603	
6046.035388	1.623534	
6046.036867	1.623534	
6046.038634	1.623627	
6046.040120	1.623574	
6046.041906	1.623570	
6046.043384	1.623490	
6046.045156	1.623566	
6046.046636	1.623566	
6046.048379	1.623635	
6046.049883	1.623445	
6046.051603	1.623494	
6046.053118	1.623498	
6046.054834	1.623715	
6046.056363	1.623486	
6046.058088	1.623606	
6046.059628	1.623542	
6046.061313	1.623643	
6046.062864	1.623502	
6046.064547	1.623425	
6046.066114	1.623405	
6046.067782	1.623643	
6046.069371	1.623486	
6046.071022	1.623631	
6046.072635	1.623421	
6046.074267	1.623610	
6046.075870	1.623417	
6046.077491	1.623554	
6046.079153	1.623413	
6046.080749	1.623550	
6046.082429	1.623252	
6046.084015	1.623554	
6046.085689	1.623474	
6046.087258	1.623486	
6046.088951	1.623240	
6046.090516	1.623675	
6046.092227	1.623296	
6046.093775	1.623522	
6046.095492	1.623131	
6046.097035	1.623465	
6046.098763	1.623014	
6046.100275	1.623409	
6046.102036	1.623284	
6046.103521	1.623345	
6046.105303	1.622724	
6046.106790	1.623099	
6046.108572	1.614087	
6046.110055	1.612641	
6046.111845	1.464161	
6046.113331	1.282343	
6046.115092	1.129827	
6046.116582	0.909579	
6046.118317	0.851103	
6046.119834	0.641003	
6046.121576	0.613618	
6046.123092	0.416706	
6046.124816	0.302970	
6046.126350	0.089586	
6046.128051	0.049448	
6046.129595	-0.183599	
6046.131300	-0.263150	
6046.132871	-0.482198	
6046.134539	-0.535195	
6046.136119	-0.779891	
6046.137783	-0.809000	
6046.139361	-1.019089	
6046.140986	-1.084452	
6046.142573	-1.254999	
6046.144212	-1.378399	
6046.145856	-1.547999	
6046.147445	-1.622438	
6046.149106	-1.627627	
6046.150686	-1.628247	
6046.152371	-1.628017	
6046.153967	-1.616778	
6046.155649	-1.627562	
6046.157209	-1.628521	
6046.158917	-1.628029	
6046.160454	-1.628384	
6046.162163	-1.628062	
6046.163683	-1.628432	
6046.165429	-1.628372	
6046.166942	-1.628517	
6046.168682	-1.627985	
6046.170177	-1.628481	
6046.171964	-1.628489	
6046.173445	-1.628533	
6046.175240	-1.628263	
6046.176724	-1.628465	
6046.178491	-1.628279	
6046.179974	-1.628505	
6046.181749	-1.628432	
6046.183236	-1.628638	
6046.184970	-1.628477	
6046.186485	-1.628581	
6046.188217	-1.628497	
6046.189736	-1.628561	
6046.191442	-1.628074	
6046.192972	-1.628561	
6046.194677	-1.628175	
6046.196230	-1.628606	
6046.197916	-1.628388	
6046.199489	-1.628561	
6046.201175	-1.628513	
6046.202749	-1.628670	
6046.204416	-1.628521	
6046.205999	-1.628634	
6046.207638	-1.628191	
6046.209246	-1.628589	
6046.210853	-1.628682	
6046.212499	-1.628485	
6046.214090	-1.628465	
6046.215761	-1.628465	
6046.217366	-1.628545	
6046.219041	-1.628557	
6046.220633	-1.628436	
6046.222310	-1.628602	
6046.223869	-1.628590	
6046.225574	-1.628376	
6046.227117	-1.628565	
6046.228818	-1.628493	
6046.230361	-1.628598	
6046.232080	-1.628553	
6046.233593	-1.628533	
6046.235345	-1.628489	
6046.236837	-1.628610	
6046.238615	-1.627917	
6046.240100	-1.628585	
6046.241876	-1.627949	
6046.243355	-1.628525	
6046.245133	-1.628090	
6046.246619	-1.628618	
6046.248362	-1.628400	
6046.249877	-1.628634	
6046.251631	-1.628497	
6046.253137	-1.628602	
6046.254861	-1.628453	
6046.256386	-1.628589	
6046.258100	-1.628009	
6046.259639	-1.628529	
6046.261311	-1.628396	
6046.262867	-1.628549	
6046.264546	-1.628501	
6046.266134	-1.628537	
6046.267807	-1.628493	
6046.269400	-1.628565	
6046.271060	-1.628513	
6046.272647	-1.628618	
6046.274285	-1.628102	
6046.275895	-1.628569	
6046.277510	-1.628606	
6046.279160	-1.628444	
6046.280762	-1.628440	
6046.282399	-1.628533	
6046.283995	-1.628469	
6046.285668	-1.628590	
6046.287243	-1.628541	
6046.288945	-1.627957	
6046.290496	-1.628585	
6046.292197	-1.627373	
6046.293749	-1.628477	
6046.295471	-1.628215	
6046.297015	-1.628517	
6046.298734	-1.628376	
6046.300251	-1.628493	
6046.302008	-1.628408	
6046.303481	-1.628525	
6046.305254	-1.627772	
6046.306739	-1.628533	
6046.308525	-1.628070	
6046.310005	-1.628517	
6046.311793	-1.628005	
6046.313283	-1.628473	
6046.315049	-1.628404	
6046.316541	-1.628469	
6046.318288	-1.628356	
6046.319803	-1.628525	
6046.321532	-1.628170	
6046.323057	-1.628473	
6046.324782	-1.627727	
6046.326313	-1.628384	
6046.328024	-1.628034	
6046.329591	-1.628477	
6046.331288	-1.628018	
6046.332849	-1.628497	
6046.334544	-1.627945	
6046.336112	-1.628505	
6046.337767	-1.627901	
6046.339352	-1.628283	
6046.340996	-1.627740	
6046.342619	-1.628283	
6046.344262	-1.627727	
6046.345874	-1.627913	
6046.347491	-1.628408	
6046.349121	-1.627075	
6046.350721	-1.628320	
6046.352400	-1.627868	
6046.353975	-1.628255	
6046.355655	-1.627119	
6046.357212	-1.619699	
6046.358910	-1.579593	
6046.360476	-1.501871	
6046.362168	-1.513255	
6046.363720	-1.439270	
6046.365447	-1.507120	
6046.366972	-1.363615	
6046.368702	-1.377327	
6046.370205	-1.327042	
6046.371978	-1.298569	
6046.373459	-1.220384	
6046.375224	-1.170110	
6046.376716	-1.190191	
6046.378522	-1.150404	
6046.379995	-1.100384	
6046.381763	-1.070848	
6046.383239	-1.019749	
6046.385001	-1.043037	
6046.386501	-1.035609	
6046.388245	-0.949072	
6046.389758	-1.056995	
6046.391475	-0.828561	
6046.393014	-0.942840	
6046.394737	-0.796826	
6046.396277	-0.911017	
6046.397954	-0.747697	
6046.399504	-0.891504	
6046.401203	-0.713955	
6046.402779	-0.874959	
6046.404460	-0.680569	
6046.406047	-0.781627	
6046.407674	-0.631222	
6046.409283	-0.674732	
6046.410921	-0.589259	
6046.412530	-0.683896	
6046.414160	-0.529446	
6046.415823	-0.633913	
6046.417421	-0.533144	
6046.419086	-0.653974	
6046.420676	-0.545048	
6046.422368	-0.625937	
6046.423955	-0.497836	
6046.425607	-0.550599	
6046.427173	-0.459200	
6046.428890	-0.487789	
6046.430434	-0.458810	
6046.432153	-0.478927	
6046.433688	-0.433882	
6046.435419	-0.438724	
6046.436934	-0.434736	
6046.438669	-0.472921	
6046.440153	-0.499069	
6046.441941	-0.367661	
6046.443428	-0.374440	
6046.445197	-0.302922	
6046.446678	-0.361143	
6046.448439	-0.372475	
6046.449918	-0.371778	
6046.451685	-0.318636	
6046.453182	-0.463426	
6046.454931	-0.324860	
6046.456444	-0.409733	
6046.458188	-0.217364	
6046.459703	-0.345054	
6046.461417	-0.236410	
6046.462959	-0.329162	
6046.464647	-0.190737	
6046.466197	-0.306833	
6046.467865	-0.222315	
