time (s)	magX	magY	magZ
6045.782243	5.330257	-203.936172	-86.638222
6045.785579	4.862698	-206.273987	-87.690239
6045.788905	4.628914	-208.144241	-91.313858
6045.792237	5.388702	-210.423615	-94.236122
6045.795573	4.921139	-212.410736	-95.171249
6045.798912	4.570465	-215.040787	-97.859734
6045.802262	4.278244	-217.553925	-100.606667
6045.805586	3.927567	-220.242432	-103.353592
6045.808915	3.693783	-222.755569	-106.392754
6045.812243	3.810673	-225.327164	-109.841026
6045.815594	3.401558	-228.132538	-113.172417
6045.818905	2.641769	-230.587250	-115.802452
6045.822241	2.174202	-233.451080	-118.724724
6045.825574	2.758659	-236.607132	-121.588547
6045.828903	1.355972	-239.061844	-125.855064
6045.832236	1.414421	-241.750320	-129.244888
6045.835574	0.479294	-244.555679	-132.926941
6045.838902	0.537735	-248.120865	-136.608994
6045.842235	0.187065	-251.159988	-141.284622
6045.845568	0.128624	-254.958969	-145.083588
6045.848904	-0.397392	-257.179901	-148.882523
6045.852239	-1.098732	-260.511292	-153.382828
6045.855564	-1.274071	-263.550446	-157.883102
6045.858898	-1.098732	-266.823395	-161.798950
6045.862231	-2.326080	-270.622345	-167.117477
6045.865573	-3.085876	-273.603058	-172.319107
6045.868903	-3.845665	-277.226654	-177.170074
6045.872234	-4.079445	-279.681366	-182.780838
6045.875617	-4.430115	-284.298553	-187.748688
6045.878901	-4.722343	-287.396149	-193.710114
6045.882235	-5.423691	-290.376862	-200.022202
6045.885565	-6.592598	-294.351135	-205.749847
6045.888927	-7.060158	-297.214966	-212.003510
6045.892233	-7.527718	-301.247711	-218.549377
6045.895566	-7.819954	-305.105072	-225.270615
6045.898903	-8.696625	-308.436493	-232.576263
6045.902239	-8.696625	-311.943176	-240.174164
6045.905564	-9.865532	-315.157684	-247.129166
6045.908896	-10.274651	-318.781311	-255.019287
6045.912236	-10.683769	-322.404938	-263.084747
6045.915560	-11.560455	-326.496094	-271.559326
6045.918895	-11.911125	-329.944366	-279.800110
6045.922232	-12.787804	-333.275757	-288.683807
6045.925561	-13.021584	-337.016266	-298.619507
6045.928891	-13.430702	-340.990540	-308.029236
6045.932245	-13.606033	-343.737488	-318.549377
6045.935566	-14.599609	-347.536407	-328.485107
6045.938898	-15.008728	-349.640472	-337.485687
6045.942229	-15.300957	-353.380951	-349.642303
6045.945600	-16.060745	-356.712341	-359.636475
6045.948896	-16.352966	-360.102173	-371.734650
6045.952235	-17.112762	-362.498413	-384.008179
6045.955561	-17.404984	-364.953125	-395.872589
6045.958894	-17.288094	-367.641602	-408.146118
6045.962223	-17.755653	-369.511871	-421.413208
6045.965557	-18.690781	-371.791229	-433.394501
6045.968889	-18.924561	-373.895294	-446.252502
6045.972220	-18.866119	-375.356415	-459.636475
6045.975591	-19.684357	-376.700653	-473.488007
6045.978892	-20.268806	-377.869537	-486.229095
6045.982222	-20.502594	-379.564484	-501.775574
6045.985561	-20.970154	-379.915131	-515.627075
6045.988892	-21.554604	-379.973602	-529.303345
6045.992226	-21.203934	-379.915131	-543.797791
6045.995559	-22.139061	-380.032043	-559.168945
6045.998891	-22.255951	-379.447601	-572.903564
6046.002218	-22.489731	-379.213806	-588.333130
6046.005555	-23.658638	-377.869537	-602.652283
6046.008889	-23.717087	-376.408417	-617.263611
6046.012249	-24.243095	-374.421265	-634.329590
6046.015550	-24.301544	-372.083466	-648.414978
6046.018890	-24.476875	-368.868958	-663.669189
6046.022224	-25.236664	-365.712921	-678.981873
6046.025550	-24.944435	-362.381561	-693.534790
6046.028884	-25.821121	-358.173492	-709.256592
6046.032234	-25.996452	-353.264069	-724.043213
6046.035555	-26.347122	-348.120880	-738.596191
6046.038881	-26.522461	-342.334778	-752.915222
6046.042223	-26.464012	-336.899384	-767.877258
6046.045547	-26.054901	-329.827454	-782.079468
6046.048879	-25.879562	-322.288025	-794.879028
6046.052217	-26.230232	-313.988770	-809.022827
6046.055549	-25.587341	-305.748016	-821.997681
6046.058879	-25.178215	-297.156525	-835.556946
6046.062214	-24.710655	-287.513031	-847.538269
6046.065546	-24.126198	-277.401978	-860.922302
6046.068878	-23.658638	-266.706482	-871.617737
6046.072218	-22.957298	-255.835648	-882.897705
6046.075597	-21.320824	-244.321915	-893.827026
6046.078901	-20.736374	-231.697708	-901.950867
6046.082225	-20.151917	-219.716400	-911.302124
6046.085549	-19.158348	-206.507751	-920.594910
6046.088883	-18.106331	-193.416000	-927.374634
6046.092211	-17.171204	-179.856689	-933.452942
6046.095551	-15.826965	-165.303787	-940.115723
6046.098882	-14.482719	-150.341782	-944.849854
6046.102213	-13.664482	-134.619980	-949.116272
6046.105543	-12.846252	-119.833305	-953.265930
6046.108880	-11.794235	-104.754410	-956.480469
6046.112211	-10.099312	-88.506599	-957.824646
6046.115542	-9.164192	-72.375687	-959.110535
6046.118879	-8.521294	-56.010986	-959.168884
6046.122207	-6.534157	-40.289185	-957.999939
6046.125559	-5.482140	-23.456923	-957.298645
6046.128875	-4.254784	-7.559786	-954.785522
6046.132214	-2.735207	9.272475	-952.973694
6046.135543	-2.326080	26.221628	-948.122742
6046.138879	-0.923393	42.644775	-944.499146
6046.142201	-0.046715	58.892578	-938.479309
6046.145558	1.297531	74.965050	-934.212769
6046.148871	1.765091	90.920631	-927.257812
6046.152204	2.349541	106.291763	-920.127441
6046.155541	3.576897	121.955109	-912.529541
6046.158876	4.687359	136.917130	-904.347168
6046.162243	5.447151	152.580490	-895.755737
6046.165536	6.265385	167.074936	-886.871948
6046.168895	7.551182	181.569382	-877.520691
6046.172203	7.609623	195.245605	-866.591492
6046.175538	9.070759	208.921814	-856.246643
6046.178866	9.596764	222.481125	-844.908203
6046.182206	10.999454	235.572891	-833.628357
6046.185536	11.642357	247.904846	-821.062500
6046.188865	12.694370	260.119934	-809.373474
6046.192201	13.921726	270.756989	-796.749268
6046.195535	15.149075	282.329163	-783.306824
6046.198866	15.850418	293.200012	-771.325562
6046.202202	17.019325	303.252594	-758.876648
6046.205532	18.188236	313.129852	-745.784912
6046.208865	19.415588	321.779785	-732.050293
6046.212210	20.409157	330.605011	-719.542969
6046.215531	21.168949	339.547150	-705.983643
6046.218867	21.636509	346.911285	-693.008789
6046.222195	22.922306	354.450745	-678.514282
6046.225536	23.740543	360.353729	-664.838074
6046.228867	24.500332	366.958038	-651.278809
6046.232196	25.377010	372.159668	-638.596191
6046.235538	26.487473	377.478210	-624.803040
6046.238866	27.188820	382.679840	-611.828186
6046.242196	28.065498	386.770996	-597.801270
6046.245530	28.357727	389.401031	-586.053772
6046.248898	28.942181	393.959778	-573.137329
6046.252190	29.994194	396.472931	-561.097595
6046.255541	30.520203	399.278320	-547.304504
6046.258860	30.695541	401.323883	-535.907654
6046.262201	31.279995	402.025238	-523.049683
6046.265532	31.513775	403.837036	-511.477478
6046.268866	32.215118	404.596832	-499.846893
6046.272190	32.273563	405.415070	-486.872009
6046.275522	32.858017	406.116425	-475.416718
6046.278871	33.150246	405.765747	-464.195221
6046.282196	33.500916	405.765747	-453.558167
6046.285528	33.325581	405.941101	-442.570404
6046.288864	33.091797	405.239746	-431.874908
6046.292226	34.319149	403.895508	-422.582123
6046.295526	33.851589	402.785034	-411.652832
6046.298863	33.910034	401.733032	-402.184692
6046.302196	33.676250	400.856323	-392.424316
6046.305528	33.384026	398.986084	-382.897705
6046.308856	34.026924	397.232727	-372.728241
6046.312192	33.968479	394.894928	-363.493866
6046.315526	33.910034	392.732452	-354.902405
6046.318854	34.085369	390.920624	-346.018707
6046.322191	34.260704	388.933472	-338.654602
6046.325520	34.377598	385.543671	-329.303314
6046.328858	35.137386	383.322723	-321.646973
6046.332185	34.552933	380.751129	-313.523102
6046.335548	34.436043	377.770416	-305.165405
6046.338855	34.962048	374.614380	-298.093506
6046.342192	34.786713	371.984314	-291.080078
6046.345526	35.254276	369.003601	-283.540619
6046.348871	35.195831	366.198242	-276.936310
6046.352186	35.195831	363.217529	-270.624176
6046.355517	35.137386	360.704376	-263.435425
6046.358853	35.488056	356.963867	-257.415527
6046.362184	35.604950	354.450745	-251.571014
6046.365517	35.546501	351.002441	-245.492706
6046.368849	35.663391	347.612640	-240.057281
6046.372182	35.897179	344.748779	-234.271179
6046.375521	36.364738	341.358948	-229.069550
6046.378894	35.897179	338.261353	-223.517242
6046.382186	36.773857	335.222198	-218.023376
6046.385519	36.364738	332.066162	-213.172409
6046.388851	37.066086	329.377655	-208.146118
6046.392186	36.481628	325.695618	-203.178253
6046.395512	36.715412	322.364227	-198.853302
6046.398846	37.066086	320.084869	-194.762131
6046.402179	36.715412	316.402802	-190.904739
6046.405515	36.423187	314.123413	-186.521332
6046.408852	36.656967	311.084290	-182.196381
6046.412180	36.423187	308.103577	-179.332550
6046.415551	36.598522	305.531952	-174.773819
6046.418847	36.072514	302.434357	-171.383987
6046.422218	36.306297	299.745880	-167.818817
6046.425509	35.721840	297.057404	-165.130341
6046.428859	35.838730	293.784424	-161.798950
6046.432175	36.072514	291.505096	-158.818237
6046.435509	35.838730	289.517944	-155.895966
6046.438839	35.254276	286.303436	-152.973694
6046.442179	35.488056	283.614960	-149.817657
6046.445507	35.604950	280.984924	-146.603149
6046.448840	35.604950	278.705566	-144.440689
6046.452179	35.663391	276.543091	-141.985977
6046.455511	35.488056	274.731262	-139.122147
6046.458845	35.020496	271.633667	-136.492096
6046.462176	35.488056	269.588074	-133.745178
6046.465534	34.728268	267.717834	-131.524246
6046.468837	34.669823	265.321564	-129.244888
6046.472180	34.962048	263.509766	-126.848625
6046.475502	34.669823	261.171967	-124.569260
6046.478843	35.137386	259.418610	-122.172997
6046.482173	35.078941	257.431458	-120.653427
6046.485504	35.137386	255.619644	-119.367622
6046.488840	34.903603	253.749390	-117.088257
6046.492171	34.728268	251.703812	-115.101105
6046.495505	35.254276	250.008896	-113.464638
6046.498833	34.903603	248.255539	-112.529510
6046.502175	35.254276	247.086624	-110.425484
6046.505505	34.845158	245.274826	-109.022797
6046.508882	35.254276	243.638351	-107.853889
6046.512166	34.786713	241.826538	-105.399185
6046.515506	34.552933	240.306976	-104.113388
6046.518838	35.371166	239.547180	-102.944481
6046.522169	35.663391	237.501602	-101.191116
6046.525502	35.604950	235.982010	-99.905319
6046.528831	35.429611	234.053299	-99.379311
