time (s)	magX	magY	magZ
5429.030595	42.969063	-269.278076	-176.059616
5429.033943	42.910622	-271.674347	-178.923431
5429.037255	43.436626	-273.310822	-181.319702
5429.040589	43.787300	-275.005737	-184.300415
5429.043950	44.488644	-277.226654	-188.040909
5429.047269	44.488644	-278.804687	-190.612503
5429.050593	45.423767	-280.791809	-193.359451
5429.053919	45.657551	-283.421875	-197.392166
5429.057256	46.709564	-285.116791	-200.781998
5429.060592	46.943348	-287.220795	-204.288712
5429.063921	47.060238	-288.798859	-208.555237
5429.067259	47.761581	-291.311981	-210.659256
5429.070592	47.878475	-293.474487	-214.165985
5429.073919	48.696709	-295.812286	-218.140274
5429.077274	48.229149	-298.734528	-222.815903
5429.080582	48.930489	-300.721680	-227.491531
5429.083921	49.398052	-302.884155	-232.459381
5429.087245	49.514946	-305.748016	-236.784348
5429.090590	49.281162	-308.436493	-241.401520
5429.093919	49.982506	-311.124969	-247.070724
5429.097249	50.450069	-312.819885	-252.097015
5429.100589	50.625404	-315.917480	-257.298645
5429.103918	50.859184	-319.190430	-263.786072
5429.107252	50.859184	-321.645142	-269.104614
5429.110616	51.443642	-324.216705	-276.234955
5429.113955	50.859184	-326.437653	-281.378143
5429.117250	51.326752	-329.476807	-289.092926
5429.120600	52.144985	-332.340607	-295.463470
5429.123920	52.437210	-334.503082	-302.535339
5429.127251	52.787884	-338.243591	-310.074829
5429.130578	53.606117	-339.880066	-317.263580
5429.133916	54.249016	-342.919250	-324.627686
5429.137245	54.950363	-345.198608	-332.634735
5429.140582	55.885487	-348.354645	-340.466400
5429.143912	56.645279	-350.809357	-347.772064
5429.147248	57.697292	-352.445831	-356.831085
5429.150581	58.164856	-355.484985	-364.662781
5429.153912	59.099983	-356.887665	-373.429565
5429.157269	60.502670	-358.757904	-381.845703
5429.160573	61.846912	-361.387970	-391.547638
5429.163914	62.957375	-362.849121	-400.256012
5429.167243	63.834057	-364.836243	-409.724152
5429.170580	65.587418	-367.057159	-418.607819
5429.173914	67.399223	-368.167633	-427.783752
5429.177291	68.743462	-370.856110	-437.310333
5429.180582	69.795479	-372.258789	-447.362946
5429.183908	71.256615	-373.077026	-456.655762
5429.187248	72.951530	-374.655060	-466.591461
5429.190573	74.587997	-376.057770	-476.410309
5429.193909	76.166023	-376.875977	-487.631805
5429.197242	77.218040	-378.103333	-498.794861
5429.200615	78.211609	-378.570892	-509.548828
5429.203904	78.854507	-379.973602	-520.711853
5429.207244	81.016991	-380.090454	-532.342468
5429.210578	82.127449	-381.025604	-543.797791
5429.213909	83.179466	-380.265808	-555.194641
5429.217240	83.822365	-380.558044	-567.059021
5429.220572	85.692619	-380.908722	-579.566345
5429.223904	86.861526	-380.616455	-592.541199
5429.227240	88.088882	-379.798248	-605.165405
5429.230565	88.790222	-379.330688	-618.315613
5429.233902	90.192909	-377.694214	-631.173584
5429.237242	91.186478	-377.168213	-644.089966
5429.240569	92.413834	-375.064178	-657.298645
5429.243972	93.641190	-373.077026	-671.384033
5429.247242	94.576309	-370.388550	-684.709534
5429.250577	95.277657	-368.109161	-697.684387
5429.253905	96.563454	-365.303802	-711.594421
5429.257237	97.498581	-361.387970	-725.504395
5429.260564	98.725929	-358.056580	-738.888367
5429.263901	100.596184	-353.790070	-751.746338
5429.267232	101.706650	-349.640472	-765.247192
5429.270568	102.817108	-344.614136	-778.163635
5429.273904	105.096474	-340.055420	-791.489197
5429.277238	106.557610	-333.392639	-805.165405
5429.280566	107.668068	-327.255890	-817.497375
5429.283899	109.830551	-320.885345	-829.011108
5429.287255	112.343704	-314.222565	-841.226135
5429.290566	113.804832	-307.735138	-852.096985
5429.293897	115.908859	-299.786560	-864.721252
5429.297233	118.422012	-291.311981	-875.475159
5429.300564	119.649368	-283.188080	-885.527771
5429.303898	122.396301	-274.362854	-896.573914
5429.307285	125.026337	-265.654480	-905.223816
5429.310572	127.539490	-256.770782	-915.042664
5429.313898	129.585083	-246.192184	-923.108154
5429.317231	132.273560	-236.724014	-932.400940
5429.320558	134.319153	-225.794724	-938.946777
5429.323900	136.890747	-216.151245	-946.310974
5429.327226	138.234985	-205.747986	-953.441284
