time (s)	det(V)
5429.029597	0.389837	
5429.031183	0.216720	
5429.032840	0.400842	
5429.034433	0.303731	
5429.036091	0.388229	
5429.037670	0.328485	
5429.039304	0.415380	
5429.040915	0.375045	
5429.042537	0.434901	
5429.044222	0.445568	
5429.045805	0.493026	
5429.047468	0.389559	
5429.049047	0.460924	
5429.050723	0.370287	
5429.052308	0.471515	
5429.053991	0.423534	
5429.055556	0.497361	
5429.057268	0.538095	
5429.058812	0.551989	
5429.060506	0.527883	
5429.062034	0.616120	
5429.063787	0.550828	
5429.065283	0.592348	
5429.067050	0.564513	
5429.068544	0.631403	
5429.070321	0.680476	
5429.071795	0.707913	
5429.073566	0.771544	
5429.075046	0.740776	
5429.076802	0.778094	
5429.078290	0.716735	
5429.080023	0.840461	
5429.081527	0.761981	
5429.083268	0.868981	
5429.084792	0.792536	
5429.086531	0.906992	
5429.088069	0.896196	
5429.089786	1.046429	
5429.091329	1.011229	
5429.093030	1.082861	
5429.094589	1.017900	
5429.096280	1.171294	
5429.097856	1.083687	
5429.099504	1.213971	
5429.101074	1.105645	
5429.102713	1.278706	
5429.104313	1.270480	
5429.105964	1.350116	
5429.107584	1.232179	
5429.109202	1.457793	
5429.110866	1.362410	
5429.112451	1.498173	
5429.114124	1.438187	
5429.115714	1.519656	
5429.117376	1.509343	
5429.118955	1.590300	
5429.120649	1.604387	
5429.122203	1.605145	
5429.123917	1.616694	
5429.125463	1.621548	
5429.127180	1.619074	
5429.128712	1.623316	
5429.130451	1.618104	
5429.131959	1.623236	
5429.133722	1.622889	
5429.135201	1.623308	
5429.136986	1.622934	
5429.138465	1.623308	
5429.140249	1.621584	
5429.141724	1.623300	
5429.143514	1.623047	
5429.144988	1.623417	
5429.146752	1.621290	
5429.148259	1.623059	
5429.150020	1.623300	
5429.151529	1.623357	
5429.153258	1.623401	
5429.154788	1.623365	
5429.156515	1.623224	
5429.158048	1.623429	
5429.159745	1.623204	
5429.161306	1.622708	
5429.162978	1.622801	
5429.164532	1.623288	
5429.166202	1.623469	
5429.167783	1.623385	
5429.169442	1.623417	
5429.171032	1.623449	
5429.172658	1.623498	
5429.174285	1.623272	
5429.175894	1.623594	
5429.177551	1.622966	
5429.179156	1.623590	
5429.180805	1.623333	
5429.182409	1.623582	
5429.184078	1.623417	
5429.185648	1.623489	
5429.187337	1.623429	
5429.188896	1.623570	
5429.190598	1.623457	
5429.192156	1.623183	
5429.193831	1.623518	
5429.195347	1.623494	
5429.197086	1.623317	
5429.198572	1.623598	
5429.200347	1.623530	
5429.201823	1.623546	
5429.203606	1.623562	
5429.205081	1.623441	
5429.206852	1.623582	
5429.208334	1.623486	
5429.210100	1.623071	
5429.211604	1.623470	
5429.213364	1.623582	
5429.214875	1.623453	
5429.216618	1.623494	
5429.218134	1.623494	
5429.219866	1.623530	
5429.221394	1.623457	
5429.223100	1.623562	
5429.224638	1.623401	
5429.226338	1.623445	
5429.227913	1.623486	
5429.229595	1.623683	
5429.231165	1.623389	
5429.232847	1.623699	
5429.234432	1.623474	
5429.236092	1.623687	
5429.237699	1.623457	
5429.239329	1.623598	
5429.240941	1.623506	
5429.242560	1.623578	
5429.244206	1.623449	
5429.245824	1.623607	
5429.247482	1.623485	
5429.249080	1.623618	
5429.250761	1.623550	
5429.252336	1.623615	
5429.254023	1.623466	
5429.255578	1.623711	
5429.257268	1.623506	
5429.258817	1.623606	
5429.260502	1.623574	
5429.262041	1.623586	
5429.263763	1.623558	
5429.265243	1.623578	
5429.267026	1.623417	
5429.268507	1.623534	
5429.270294	1.623522	
5429.271770	1.623489	
5429.273548	1.623429	
5429.275038	1.623490	
5429.276834	1.623506	
5429.278309	1.623550	
5429.280055	1.623615	
5429.281564	1.623494	
5429.283284	1.623546	
5429.284802	1.623514	
5429.286520	1.623494	
5429.288052	1.623530	
5429.289764	1.623542	
5429.291317	1.623486	
5429.293003	1.623345	
5429.294554	1.623490	
5429.296222	1.623542	
5429.297779	1.623485	
5429.299447	1.623594	
5429.301033	1.623457	
5429.302669	1.623465	
5429.304277	1.623453	
5429.305887	1.623514	
5429.307543	1.623522	
5429.309155	1.623510	
5429.310807	1.623469	
5429.312396	1.623498	
5429.314079	1.623437	
5429.315644	1.623526	
5429.317331	1.623341	
5429.318887	1.623542	
5429.320592	1.623421	
5429.322161	1.623485	
5429.323843	1.622523	
5429.325386	1.623550	
5429.327096	1.622728	
5429.328602	1.623477	
5429.330374	1.623433	
5429.331856	1.623385	
