time (s)	magX	magY	magZ
5344.129086	40.455914	-199.143646	-85.469315
5344.132420	41.157257	-199.318985	-86.346001
5344.135748	41.683266	-200.020340	-86.988892
5344.139083	41.741711	-200.546341	-87.748688
5344.142412	41.157257	-200.955460	-87.514908
5344.145747	41.741711	-201.306137	-88.450027
5344.149103	41.741711	-202.299698	-88.391579
5344.152413	41.917046	-203.117950	-88.742256
5344.155747	41.566376	-203.877716	-90.261841
5344.159079	42.384609	-204.637497	-89.677383
5344.162415	42.676838	-205.455765	-90.670952
5344.165748	42.501503	-206.449326	-92.307419
5344.169111	42.969063	-207.676682	-93.184105
5344.172416	42.969063	-208.378006	-94.528343
5344.175750	42.735283	-209.254700	-94.236122
5344.179079	43.144402	-210.306717	-95.989479
5344.182412	43.085953	-211.650940	-96.983047
5344.185742	43.319736	-212.702972	-98.035072
5344.189072	43.261292	-214.222549	-98.794861
5344.192411	43.962635	-215.742142	-100.723557
5344.195743	43.495071	-216.443466	-101.483345
5344.199074	44.663979	-217.378586	-102.827591
5344.202407	44.605534	-219.131973	-104.756279
5344.205743	45.073097	-220.651535	-106.626534
5344.209071	45.657551	-222.112686	-108.438339
5344.212411	45.423767	-223.749130	-109.665695
5344.215744	45.774441	-225.210281	-111.652840
5344.219077	47.118683	-226.846741	-113.581528
5344.222407	47.294022	-228.658554	-115.685562
5344.225738	47.820030	-231.113266	-118.140266
5344.229077	48.229149	-232.282166	-120.185860
5344.232406	48.755154	-234.503067	-122.932793
5344.235736	48.872047	-236.431778	-124.919922
5344.239073	49.281162	-238.126694	-127.140854
5344.242407	49.807171	-240.055405	-129.420212
5344.245733	50.099396	-242.743881	-131.933380
5344.249074	51.385193	-244.672592	-135.323196
5344.252404	51.794312	-246.601273	-138.128571
5344.255771	52.203430	-248.588425	-141.167725
5344.259073	53.138557	-250.867783	-144.206909
5344.262407	53.313892	-252.854935	-147.187607
5344.265739	54.073681	-255.251205	-149.583878
5344.269069	55.417923	-257.355225	-153.441254
5344.272399	55.184143	-259.809937	-156.421982
5344.275734	55.359478	-261.621765	-160.220917
5344.279066	56.469940	-264.251801	-162.675629
5344.282402	56.762169	-266.706482	-166.007019
5344.285731	57.112839	-268.576721	-168.987732
5344.289063	58.457085	-271.031433	-173.078903
5344.292401	58.515526	-273.544586	-175.942734
5344.295735	58.807755	-276.057770	-180.267670
5344.299090	59.801327	-279.096893	-184.008179
5344.302399	59.625992	-281.142487	-187.865570
5344.305733	61.145569	-283.772522	-191.781418
5344.309061	61.730022	-285.993439	-195.931046
5344.312394	62.489811	-289.032623	-200.139099
5344.315730	62.723595	-291.837982	-204.990067
5344.319065	63.483383	-294.117371	-209.724136
5344.322395	64.476952	-296.805847	-214.984222
5344.325731	64.769180	-299.319000	-219.426071
5344.329066	66.113426	-301.949036	-224.160126
5344.332394	66.990105	-305.338867	-230.238449
5344.335731	68.509682	-308.085815	-236.375229
5344.339060	69.386360	-310.598969	-242.511978
5344.342420	70.789055	-313.345886	-248.005859
5344.345722	72.016403	-316.092804	-254.201065
5344.349065	73.477539	-319.131989	-260.805359
5344.352421	74.237328	-322.463348	-267.818817
5344.355727	75.640015	-325.210297	-275.182922
5344.359063	76.867371	-327.664978	-282.663940
5344.362396	77.977829	-330.178162	-290.261841
5344.365727	79.906525	-333.626434	-298.268860
5344.369055	80.841652	-336.431793	-305.574524
5344.372395	82.711906	-339.003387	-314.750427
5344.375723	84.757492	-341.341217	-323.400330
5344.379054	86.277069	-345.023254	-332.693146
5344.382397	87.971985	-347.477966	-341.226196
5344.385761	89.550011	-349.114441	-350.285217
5344.389055	91.069588	-351.569153	-359.636475
5344.392389	92.706062	-354.199188	-368.695496
5344.395724	94.342529	-356.069427	-379.157227
5344.399058	96.271225	-358.465698	-389.034485
5344.402395	98.083031	-360.978851	-399.613098
5344.405721	100.245514	-362.439972	-410.250153
5344.409055	101.472862	-364.485565	-419.893616
5344.412390	103.635345	-366.005157	-430.472229
5344.415725	105.680923	-367.524750	-440.933960
5344.419067	107.375839	-369.511871	-452.038574
5344.422399	108.778534	-370.388550	-462.909424
5344.425722	110.765671	-371.206787	-473.546478
5344.429074	112.460587	-372.784821	-485.118652
5344.432383	114.447731	-373.661499	-497.099945
5344.435719	116.317978	-374.245941	-509.139679
5344.439053	117.837555	-374.888855	-521.179443
5344.442384	119.649368	-374.596619	-533.277588
5344.445716	121.753403	-375.181061	-546.018677
5344.449053	123.974319	-375.122650	-558.467529
5344.452386	125.961464	-375.005737	-570.565735
5344.455714	127.773270	-374.070618	-583.774414
5344.459052	130.286423	-373.427704	-597.041443
5344.462378	132.624237	-372.083466	-610.425476
5344.465717	134.845154	-370.096313	-624.393921
5344.469051	136.540070	-368.868958	-636.959656
5344.472405	138.994781	-366.005157	-650.226746
5344.475716	141.624817	-364.076477	-665.714783
5344.479050	144.547089	-361.212616	-679.390991
5344.482378	146.534225	-356.829224	-693.184082
5344.485775	150.040955	-353.380951	-706.801880
5344.489050	152.378769	-349.348236	-721.237854
5344.492377	154.950363	-344.497253	-734.271179
5344.495715	158.457092	-339.295624	-747.596741
5344.499046	160.853348	-333.684875	-760.396240
5344.502385	163.775604	-328.307892	-774.481567
5344.505716	166.756317	-321.294434	-787.105835
5344.509042	169.795486	-314.397888	-800.372925
5344.512375	172.542419	-306.975342	-813.114014
5344.515744	175.698456	-298.909882	-824.861511
5344.519044	179.205185	-290.727539	-836.667419
5344.522376	181.542999	-282.311401	-848.005798
5344.525709	184.932831	-273.252380	-860.396240
5344.529045	187.796646	-263.842682	-871.384033
5344.532377	190.718918	-254.023849	-879.975464
5344.535702	192.998291	-244.146561	-890.203430
5344.539046	195.102325	-233.334183	-899.963745
5344.542379	197.790802	-223.223145	-907.678589
5344.545708	200.128632	-212.352295	-915.451782
5344.549041	201.881989	-201.773697	-923.809509
5344.552407	203.985992	-190.084625	-929.653992
5344.555707	206.090057	-177.694199	-936.609070
5344.559076	207.492737	-165.888245	-942.512024
5344.562369	209.129211	-152.504257	-947.655151
5344.565726	210.999451	-140.522964	-952.973694
5344.569040	211.934570	-127.548088	-956.889465
5344.572372	212.811249	-114.631676	-960.045593
5344.575705	213.746399	-101.656807	-962.967834
5344.579045	215.382843	-87.571472	-966.182373
5344.582371	216.317993	-74.070602	-967.175903
