time (s)	det(V)
5344.128207	0.027900	
5344.129776	-0.050938	
5344.131483	0.072554	
5344.133058	-0.088555	
5344.134759	0.003158	
5344.136332	-0.137563	
5344.137991	0.043449	
5344.139586	-0.063043	
5344.141231	0.019562	
5344.142836	-0.024295	
5344.144473	0.021350	
5344.146102	-0.113172	
5344.147740	0.044364	
5344.149375	0.028931	
5344.150980	0.030373	
5344.152639	-0.115343	
5344.154217	0.015203	
5344.155905	-0.083487	
5344.157472	-0.023163	
5344.159175	-0.003638	
5344.160738	-0.065194	
5344.162414	-0.104124	
5344.163969	-0.007336	
5344.165685	-0.041161	
5344.167218	0.015324	
5344.168951	-0.024194	
5344.170431	0.008298	
5344.172208	-0.008455	
5344.173685	-0.062705	
5344.175435	0.077485	
5344.176918	-0.033310	
5344.178713	0.054350	
5344.180200	0.021056	
5344.182003	0.050221	
5344.183483	0.025286	
5344.185239	0.044598	
5344.186733	0.042265	
5344.188488	0.044988	
5344.189995	-0.034676	
5344.191730	0.111657	
5344.193263	0.023618	
5344.194991	0.133418	
5344.196524	0.047848	
5344.198221	0.117168	
5344.199773	0.066209	
5344.201465	0.160263	
5344.203036	0.040763	
5344.204720	0.136012	
5344.206302	0.010671	
5344.207958	0.150232	
5344.209537	-0.010381	
5344.211192	0.159614	
5344.212776	0.090504	
5344.214410	0.183059	
5344.216037	0.086762	
5344.217630	0.201634	
5344.219303	0.122771	
5344.220890	0.212820	
5344.222580	0.053657	
5344.224157	0.171131	
5344.225827	0.102332	
5344.227386	0.174124	
5344.229106	0.172799	
5344.230644	0.233530	
5344.232347	0.202157	
5344.233879	0.264705	
5344.235603	0.202822	
5344.237100	0.254755	
5344.238878	0.166096	
5344.240356	0.168625	
5344.242143	0.176154	
5344.243640	0.209396	
5344.245423	0.248886	
5344.246901	0.241586	
5344.248700	0.242940	
5344.250183	0.259013	
5344.251923	0.301407	
5344.253422	0.236479	
5344.255182	0.287618	
5344.256704	0.222553	
5344.258441	0.333235	
5344.259962	0.259263	
5344.261695	0.360986	
5344.263227	0.222669	
5344.264936	0.355983	
5344.266482	0.305024	
5344.268178	0.391943	
5344.269728	0.293181	
5344.271405	0.412899	
5344.272986	0.222383	
5344.274652	0.395106	
5344.276233	0.367355	
5344.277884	0.413596	
5344.279490	0.390820	
5344.281111	0.470645	
5344.282735	0.360913	
5344.284336	0.502295	
5344.285998	0.391976	
5344.287615	0.436102	
5344.289268	0.422196	
5344.290863	0.478774	
5344.292535	0.400246	
5344.294117	0.510682	
5344.295815	0.522191	
5344.297368	0.571828	
5344.299099	0.520213	
5344.300660	0.587635	
5344.302359	0.592067	
5344.303890	0.622021	
5344.305596	0.602016	
5344.307101	0.633518	
5344.308865	0.660697	
5344.310344	0.670079	
5344.312125	0.701999	
5344.313611	0.693310	
5344.315375	0.824783	
5344.316859	0.746593	
5344.318634	0.854721	
5344.320123	0.836589	
5344.321904	0.879725	
5344.323397	0.866886	
5344.325149	0.930163	
5344.326653	0.920298	
5344.328375	1.028060	
5344.329901	0.961222	
5344.331603	1.159532	
5344.333155	1.199477	
5344.334838	1.219046	
5344.336404	1.268796	
5344.338081	1.302175	
5344.339657	1.174606	
5344.341340	1.360843	
5344.342918	1.253847	
5344.344557	1.490305	
5344.346158	1.366112	
5344.347780	1.534303	
5344.349408	1.568282	
5344.351011	1.618938	
5344.352685	1.584028	
5344.354286	1.621032	
5344.355929	1.603497	
5344.357514	1.619405	
5344.359197	1.617790	
5344.360763	1.623441	
5344.362470	1.618257	
5344.364033	1.623180	
5344.365735	1.622845	
5344.367293	1.623457	
5344.368999	1.622889	
5344.370553	1.623437	
5344.372285	1.622946	
5344.373787	1.623502	
5344.375560	1.623042	
5344.377040	1.623469	
5344.378815	1.622728	
5344.380295	1.623482	
5344.382049	1.623336	
5344.383530	1.623369	
5344.385302	1.623397	
5344.386797	1.623357	
5344.388563	1.623316	
