time (s)	det(V)
4624.475190	1.623490	
4624.476886	1.623562	
4624.478443	1.623389	
4624.480136	1.623582	
4624.481687	1.623461	
4624.483384	1.623542	
4624.484966	1.623469	
4624.486629	1.623610	
4624.488208	1.623369	
4624.489838	1.623618	
4624.491456	1.623474	
4624.493094	1.623554	
4624.494709	1.623441	
4624.496339	1.623643	
4624.497968	1.623349	
4624.499572	1.623546	
4624.501238	1.623179	
4624.502812	1.623554	
4624.504499	1.623506	
4624.506063	1.623449	
4624.507772	1.623304	
4624.509332	1.623574	
4624.511026	1.623329	
4624.512581	1.623461	
4624.514301	1.623425	
4624.515820	1.623554	
4624.517566	1.623421	
4624.519048	1.623474	
4624.520814	1.623445	
4624.522298	1.623594	
4624.524067	1.623280	
4624.525544	1.623389	
4624.527300	1.623252	
4624.528791	1.623276	
4624.530566	1.621886	
4624.532065	1.623328	
4624.533794	1.623151	
4624.535303	1.623381	
4624.537017	1.623485	
4624.538543	1.623333	
4624.540248	1.623167	
4624.541807	1.623381	
4624.543524	1.622470	
4624.545075	1.623385	
4624.546754	1.623373	
4624.548325	1.623365	
4624.549996	1.621600	
4624.551574	1.623272	
4624.553231	1.623171	
4624.554838	1.623212	
4624.556455	1.623457	
4624.558074	1.622966	
4624.559698	1.623518	
4624.561322	1.621387	
4624.562930	1.623598	
4624.564592	1.621226	
4624.566194	1.623477	
4624.567878	1.620045	
4624.569464	1.623083	
4624.571154	1.620815	
4624.572722	1.623123	
4624.574415	1.615352	
4624.575957	1.622160	
4624.577656	1.593277	
4624.579191	1.598313	
4624.580923	1.494620	
4624.582430	1.409590	
4624.584193	1.310844	
4624.585671	1.246572	
4624.587464	1.222370	
4624.588950	1.127583	
4624.590710	1.102193	
4624.592200	1.033707	
4624.593991	0.960976	
4624.595468	0.883088	
4624.597230	0.837250	
4624.598720	0.763439	
4624.600469	0.724961	
4624.601977	0.566197	
4624.603690	0.705496	
4624.605221	0.507355	
4624.606958	0.615834	
4624.608493	0.413636	
4624.610195	0.484567	
4624.611740	0.403376	
4624.613423	0.407799	
4624.614983	0.199817	
4624.616646	0.273172	
4624.618231	0.140911	
4624.619863	0.189528	
4624.621480	-0.044086	
4624.623127	0.072490	
4624.624714	-0.094863	
4624.626340	-0.067990	
4624.627976	-0.148456	
4624.629576	-0.172992	
4624.631235	-0.345920	
4624.632808	-0.254054	
4624.634502	-0.396644	
4624.636061	-0.406659	
4624.637765	-0.483415	
4624.639332	-0.512386	
4624.641001	-0.539863	
4624.642563	-0.528209	
4624.644285	-0.638013	
4624.645804	-0.708275	
4624.647539	-0.741493	
4624.649016	-0.779959	
4624.650800	-0.880611	
4624.652287	-0.910090	
4624.654065	-0.865126	
4624.655545	-0.968098	
4624.657316	-0.937261	
4624.658804	-1.036571	
4624.660579	-1.032994	
4624.662076	-1.114012	
4624.663837	-1.147487	
4624.665343	-1.207437	
4624.667087	-1.260566	
4624.668604	-1.360875	
4624.670334	-1.243184	
4624.671873	-1.442642	
4624.673593	-1.385517	
4624.675125	-1.537050	
4624.676817	-1.503720	
4624.678369	-1.611123	
4624.680043	-1.579287	
4624.681624	-1.626136	
4624.683290	-1.628054	
4624.684875	-1.628066	
4624.686509	-1.627780	
4624.688127	-1.627828	
4624.689751	-1.628509	
4624.691360	-1.627913	
4624.692977	-1.627796	
4624.694654	-1.627981	
4624.696241	-1.628396	
4624.697919	-1.627981	
4624.699517	-1.628384	
4624.701196	-1.628320	
4624.702786	-1.628436	
4624.704452	-1.627921	
4624.706013	-1.628505	
4624.707711	-1.628122	
4624.709257	-1.628404	
4624.710969	-1.627792	
4624.712493	-1.628461	
4624.714215	-1.628118	
4624.715697	-1.628465	
4624.717465	-1.628364	
4624.718941	-1.628465	
4624.720721	-1.628086	
4624.722212	-1.628537	
4624.724000	-1.627856	
4624.725475	-1.628529	
4624.727242	-1.628094	
4624.728738	-1.625830	
4624.730487	-1.628505	
4624.731994	-1.628517	
4624.733741	-1.627872	
4624.735263	-1.628513	
4624.737003	-1.628316	
4624.738525	-1.628529	
4624.740213	-1.627981	
4624.741758	-1.628509	
4624.743428	-1.628167	
4624.744991	-1.628513	
4624.746660	-1.628473	
4624.748242	-1.628565	
4624.749869	-1.628412	
4624.751471	-1.628469	
4624.753095	-1.628412	
4624.754712	-1.628062	
4624.756334	-1.628477	
4624.757990	-1.628295	
4624.759591	-1.628485	
4624.761257	-1.628243	
4624.762831	-1.628553	
4624.764501	-1.628219	
4624.766062	-1.628573	
4624.767759	-1.628485	
4624.769312	-1.628424	
4624.770989	-1.627953	
4624.772536	-1.628481	
4624.774264	-1.627639	
4624.775768	-1.628545	
4624.777538	-1.628400	
4624.779013	-1.628448	
4624.780798	-1.628380	
4624.782281	-1.628533	
4624.784044	-1.628525	
4624.785527	-1.628565	
4624.787315	-1.628448	
4624.788802	-1.628501	
4624.790578	-1.627860	
4624.792064	-1.628634	
4624.793809	-1.628235	
4624.795312	-1.628517	
4624.797043	-1.628440	
4624.798567	-1.628497	
4624.800261	-1.628473	
4624.801806	-1.628581	
4624.803514	-1.628134	
4624.805058	-1.628561	
4624.806749	-1.627977	
4624.808309	-1.628606	
4624.809986	-1.628203	
4624.811566	-1.628565	
4624.813250	-1.628408	
4624.814848	-1.628525	
4624.816477	-1.628473	
4624.818097	-1.628517	
4624.819732	-1.628456	
4624.821350	-1.628207	
4624.822975	-1.628372	
4624.824647	-1.628521	
4624.826237	-1.628448	
4624.827896	-1.628352	
4624.829467	-1.628577	
4624.831154	-1.628279	
4624.832738	-1.628400	
4624.834428	-1.628549	
4624.835997	-1.628428	
4624.837676	-1.627848	
4624.839234	-1.628473	
4624.840954	-1.628102	
4624.842486	-1.628497	
4624.844221	-1.628130	
4624.845705	-1.628404	
4624.847467	-1.628360	
4624.848952	-1.628444	
4624.850716	-1.628424	
4624.852209	-1.628477	
4624.853978	-1.628428	
4624.855452	-1.628485	
4624.857219	-1.628235	
4624.858715	-1.627679	
4624.860455	-1.627820	
4624.861959	-1.628561	
4624.863675	-1.628493	
4624.865204	-1.628440	
4624.866939	-1.628384	
4624.868476	-1.628565	
4624.870177	-1.628054	
4624.871719	-1.628549	
4624.873413	-1.628106	
4624.874976	-1.627788	
4624.876648	-1.628227	
4624.878231	-1.628533	
4624.879859	-1.628392	
4624.881468	-1.628505	
4624.883097	-1.628175	
4624.884709	-1.628473	
4624.886327	-1.628453	
4624.887977	-1.628179	
4624.889577	-1.628457	
4624.891251	-1.628009	
4624.892841	-1.628404	
4624.894529	-1.628034	
4624.896094	-1.628448	
4624.897766	-1.628477	
4624.899342	-1.628018	
4624.901036	-1.628457	
4624.902597	-1.628448	
4624.904313	-1.627993	
4624.905853	-1.628569	
4624.907572	-1.628384	
4624.909069	-1.628416	
4624.910819	-1.627864	
4624.912300	-1.628505	
4624.914062	-1.628388	
4624.915543	-1.628448	
4624.917328	-1.627502	
4624.918808	-1.628537	
4624.920601	-1.628404	
4624.922084	-1.628416	
4624.923831	-1.628332	
4624.925324	-1.628525	
4624.927043	-1.628312	
4624.928563	-1.628448	
4624.930300	-1.628432	
4624.931832	-1.628408	
4624.933532	-1.626946	
4624.935083	-1.628444	
4624.936786	-1.627715	
4624.938339	-1.628513	
4624.940019	-1.628090	
4624.941576	-1.628537	
4624.943244	-1.625169	
4624.944832	-1.628050	
4624.946461	-1.628336	
4624.948088	-1.628360	
4624.949734	-1.628448	
4624.951335	-1.627985	
4624.952948	-1.628356	
4624.954592	-1.627997	
4624.956200	-1.614164	
4624.957873	-1.627663	
4624.959460	-1.628299	
4624.961145	-1.626894	
4624.962715	-1.628412	
4624.964407	-1.627816	
4624.965967	-1.626676	
4624.967670	-1.627679	
4624.969226	-1.628340	
