time (s)	magX	magY	magZ
4990.126220	24.441849	258.192871	97.639984
4990.129547	25.902981	260.647552	99.276459
4990.132879	26.253654	262.985382	101.731155
4990.136252	27.188782	264.738739	104.419647
4990.139589	27.773235	266.492096	106.348343
4990.142881	28.182354	269.531281	109.796616
4990.146233	29.059032	271.985962	112.075974
4990.149545	29.526596	274.557556	114.706024
4990.152875	29.935711	276.603149	116.926941
4990.156214	30.929283	279.466980	119.440094
4990.159544	31.221508	282.681488	122.537704
4990.162883	31.572182	285.253082	125.869080
4990.166213	32.273525	287.824677	128.966675
4990.169547	32.916424	291.039154	132.298065
4990.172876	33.793106	293.493866	136.389252
4990.176212	33.793106	296.883698	140.421982
4990.179546	34.085331	299.630615	144.162476
4990.182903	35.020458	302.845123	147.844528
4990.186206	35.780247	306.001160	152.227936
4990.189545	36.014030	308.923431	156.903564
4990.192876	36.656929	312.313293	160.468735
4990.196208	37.066048	315.995331	165.495026
4990.200888	38.234955	322.482758	175.664520
4990.204193	38.468735	325.697266	180.807709
4990.207569	38.936295	328.853302	185.834015
4990.210437	39.696087	332.652252	191.094101
4990.213754	40.631210	336.100555	196.295731
4990.217129	40.806549	339.724152	201.322021
4990.220467	41.332558	342.704865	207.166565
4990.223824	42.033897	346.445343	213.361786
4990.227103	42.326126	349.776764	218.504974
4990.230385	43.495033	353.108124	224.641724
4990.233738	44.371712	356.790192	230.603165
4990.237077	45.306839	359.887787	236.213913
4990.240415	46.066628	363.219177	242.526001
4990.243802	47.118645	366.258331	250.182343
4990.247139	47.819992	369.765045	256.845093
4990.250447	49.164234	373.037994	262.806549
4990.253720	50.274696	376.544739	271.222687
4990.257064	51.735828	379.057861	278.119232
4990.259968	53.196964	382.213898	285.600220
4990.263287	54.833431	385.895966	293.724152
4990.266623	56.294567	388.876678	301.614258
4990.270017	57.346581	391.097595	309.679718
4990.273318	58.223263	394.662781	318.855621
4990.276652	60.210403	397.351257	327.096436
4990.279993	61.846874	399.689056	336.155457
4990.283288	62.957336	402.611328	346.091156
4990.286620	64.827591	405.182953	355.734650
4990.289968	66.171829	406.585632	365.202789
4990.293289	68.100525	408.923431	376.541199
4990.296619	69.912331	411.378143	386.476929
4990.299958	71.490356	413.774414	397.230865
4990.303284	73.068382	414.767975	408.393890
4990.306645	73.945061	416.696686	420.082977
4990.309533	75.289307	417.807129	431.947418
4990.312881	76.049095	418.976044	443.344238
4990.316216	77.627121	420.144958	455.793091
4990.319544	78.971367	420.787842	470.229095
4990.322860	79.848045	420.963165	482.853302
4990.326196	81.192291	421.138519	495.535950
4990.329529	82.594978	420.612518	508.452332
4990.332866	83.997665	420.086517	522.245483
4990.336198	85.166573	418.625366	536.097046
4990.339528	86.218590	416.872009	549.597900
4990.342859	87.738167	415.703094	563.449402
4990.346201	88.556404	413.189941	577.476379
4990.349528	89.549973	410.910583	592.029236
4990.352860	91.478668	407.696075	606.640564
4990.356190	92.355347	404.014038	620.842773
4990.359520	93.758041	400.390411	634.518982
4990.362876	95.277618	396.123932	649.130310
4990.366196	97.323204	391.097595	664.267700
4990.369521	98.433670	386.188202	678.177673
4990.372852	100.362366	380.109894	692.789001
4990.376191	102.232620	374.908234	705.004089
4990.379518	103.752197	367.894806	719.790771
4990.382875	105.797775	361.290497	734.402100
4990.386187	108.018707	353.341888	749.071899
4990.389527	110.064293	345.451782	763.624817
4990.392860	111.525421	336.977203	778.177673
4990.396189	113.921684	327.392181	792.555298
4990.399561	116.025719	317.514893	805.997681
4990.402858	118.188194	307.637665	819.089478
4990.406204	119.532440	296.942139	833.992981
4990.409524	121.928696	285.895966	847.084778
4990.412856	123.682060	274.440674	860.234985
4990.416186	125.376968	262.050262	873.034485
4990.419520	127.247223	249.309189	885.424927
4990.422849	129.000580	236.217407	898.166016
4990.426186	130.403275	222.482758	909.445923
4990.429517	131.572189	208.397430	921.544128
4990.432852	131.864410	193.376984	933.233215
4990.436186	133.442444	177.772064	945.623596
4990.439520	133.734650	162.517838	956.319092
4990.442877	134.436005	146.854462	966.371643
4990.446185	134.611343	129.671539	976.015198
4990.449555	134.845123	113.599075	984.489746
4990.452852	134.962006	96.708359	992.321411
4990.456185	135.078903	79.233200	999.977844
4990.459513	133.383987	62.517830	1006.465210
4990.462855	133.617767	45.276447	1012.426575
4990.466182	133.091766	28.151958	1017.511414
4990.469519	132.390411	9.274110	1021.836365
4990.472853	131.572189	-7.499706	1024.466431
4990.476180	130.929291	-24.507305	1027.914673
4990.479513	130.052597	-42.216248	1028.791382
4990.482848	128.883698	-59.048512	1030.369507
4990.486210	128.007019	-76.231445	1029.668091
4990.489508	126.662766	-92.187027	1029.200562
4990.492860	124.792519	-108.668610	1027.505615
4990.496177	124.208069	-124.039734	1025.343140
4990.499518	123.214500	-139.936874	1022.128601
4990.502839	122.630051	-155.191116	1017.628357
4990.506180	121.461136	-170.386902	1013.303284
4990.509513	120.935127	-184.647568	1006.815857
4990.512842	119.415550	-199.258911	1000.971375
4990.516181	119.298660	-212.526001	992.905945
4990.519511	118.071304	-225.383987	985.424927
4990.522845	116.843948	-238.651062	977.710083
4990.526180	116.551727	-250.515472	967.715942
4990.529539	115.382820	-262.321442	958.072510
4990.532844	114.038574	-273.835175	947.084778
4990.536199	113.161896	-285.874939	935.980164
4990.539510	112.226768	-296.161316	923.823486
4990.542841	111.116310	-306.213928	911.725281
4990.546166	109.129166	-315.798950	898.341309
4990.549515	108.194038	-325.617767	885.717163
4990.552838	106.382233	-335.085907	872.450012
4990.557523	103.927528	-351.333740	843.694885
4990.560872	102.232620	-359.106964	829.317322
4990.563775	99.777908	-366.178833	814.764465
4990.567113	97.907654	-372.841614	799.276489
4990.570359	95.803627	-378.919952	783.320862
4990.573683	93.641144	-384.881378	768.709534
4990.577014	91.420227	-390.141449	753.864441
4990.580415	88.848633	-394.466370	737.090576
4990.583717	86.919930	-399.375793	721.719421
4990.587101	84.523674	-402.648743	705.354797
4990.590424	82.478088	-406.038574	690.334290
4990.593694	79.614265	-408.434845	674.729370
4990.597009	76.808884	-411.532410	659.767395
4990.600350	74.646408	-413.636444	643.519592
4990.603714	72.893044	-415.682037	628.206909
4990.607040	70.496788	-416.909424	613.011108
4990.610462	68.217415	-417.376953	597.990662
4990.613288	65.528931	-418.429016	583.496155
4990.616613	63.424900	-418.545868	569.352417
4990.619931	61.788429	-418.604340	555.150208
4990.623294	60.151958	-418.604340	541.006409
4990.626592	58.164818	-418.195221	527.037964
4990.629924	57.054356	-416.967834	513.887756
4990.633257	54.950325	-416.208038	500.737549
4990.636588	53.898308	-414.746918	487.996460
4990.639921	52.963181	-413.694916	475.080048
4990.643280	51.268265	-412.584473	462.981873
4990.646618	50.333138	-410.188202	449.948578
4990.649942	48.930450	-408.493286	438.493286
4990.653292	48.170662	-406.096985	427.154877
4990.656594	46.884865	-403.934540	416.108704
4990.659533	46.183517	-401.129150	405.822327
4990.662828	45.423729	-398.557587	393.373474
4990.666174	44.430161	-395.693756	383.028625
4990.669494	43.728813	-393.180573	372.391571
4990.672827	43.027473	-390.901245	362.280518
4990.676162	41.624783	-387.745148	352.052612
4990.679496	40.864990	-384.589111	342.467560
4990.682822	39.579193	-381.900665	332.473419
4990.686156	39.462303	-377.984802	322.362366
4990.689495	39.111633	-375.121002	314.413788
4990.692819	37.358273	-371.964935	304.828766
4990.696159	37.299828	-369.101105	296.587952
4990.699494	35.780247	-366.178833	287.762695
4990.702847	34.903564	-362.730560	279.171234
4990.706156	34.494450	-359.808289	271.690247
4990.709496	32.916424	-356.067780	263.566345
4990.712841	31.689072	-352.385712	255.851532
4990.716153	30.987728	-349.580353	248.721222
4990.719492	30.461720	-346.833435	241.590881
4990.722824	28.357689	-342.742249	233.700760
4990.726155	27.714790	-338.943298	227.797791
4990.729488	26.896557	-335.378143	221.368774
4990.732819	25.902981	-332.455872	215.991821
4990.736157	25.435417	-329.358246	209.913513
4990.739483	24.208065	-326.494446	204.010529
4990.742826	23.272942	-323.513733	198.692001
4990.746188	21.578026	-319.714783	193.724152
4990.749487	21.987144	-317.143188	188.171829
4990.752820	21.461136	-313.811798	183.905319
4990.756153	20.526012	-311.064880	179.288147
4990.759487	19.824665	-307.908813	174.261841
4990.762818	19.123322	-304.752777	170.345993
4990.766152	18.597313	-301.888947	166.079483
4990.769486	18.421978	-299.375824	161.988312
4990.772819	17.603741	-296.511963	157.663361
4990.776145	17.895969	-293.472839	154.273529
4990.779483	16.843956	-291.485687	151.818817
4990.782846	17.136177	-287.803619	146.734070
4990.786153	16.843956	-285.816467	144.630035
4990.789523	16.434834	-283.420227	140.831085
4990.792810	16.259502	-279.971954	137.967270
4990.796164	15.616600	-278.277039	134.518997
4990.799481	15.850380	-275.237854	131.538284
4990.802811	16.084164	-273.192291	128.440674
4990.806145	15.382820	-271.438934	125.985977
4990.809481	15.616600	-268.458221	122.771484
4990.812808	15.499710	-266.704834	120.901230
4990.816145	14.856812	-264.074829	117.803619
4990.819483	15.032146	-261.970764	114.296906
4990.822810	14.506142	-259.457611	112.075974
4990.826143	14.856812	-257.470490	109.971939
4990.829480	13.687908	-255.366455	107.166565
4990.832834	14.038578	-252.970184	105.004089
4990.836144	13.220345	-250.983032	102.490936
4990.839487	13.571014	-249.288116	100.270020
4990.842808	12.869667	-247.359436	98.165985
4990.846141	12.402103	-245.080048	96.412628
4990.849474	12.109879	-242.976044	94.425476
4990.852845	11.583870	-241.924011	92.379898
4990.856138	11.642319	-239.878418	90.684982
4990.859477	11.642319	-238.300415	88.814728
4990.862807	10.707191	-236.839264	87.236710
